player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-toney-1.html,Taylor Toney,5,SO,G-F,5-9,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/brittany-byrd-1.html,Brittany Byrd,3,SO,G,5-9,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/terri-bender-1.html,Terri Bender,10,SR,G,5-7,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/melita-emanuel-carr-1.html,Melita Emanuel-Carr,1,SR,G,5-10,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/tyra-carlsten-handberg-1.html,Tyra Carlsten-Handberg,14,FR,F-C,6-4,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/gabryelle-johnson-1.html,Gabryelle Johnson,30,JR,F,6-1,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/kiki-bynes-1.html,KiKi Bynes,13,JR,G,5-7,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/catera-etheridge-1.html,Catera Etheridge,20,SO,G,5-10,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/teodora-zagorac-1.html,Teodora Zagorac,44,JR,F-C,6-3,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/laura-litchfield-1.html,Laura Litchfield,4,SR,G,5-9,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/tylah-lampley-1.html,Tylah Lampley,35,FR,G-F,5-11,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/desiree-jackson-2.html,Desiree Jackson,23,SO,G-F,6-0,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/lacy-stewart-1.html,Lacy Stewart,11,,G,5-5,illinois-chicago,2017
https://www.sports-reference.com/cbb/players/deja-anderson-fitzell-1.html,Deja Anderson-Fitzell,34,FR,C,6-2,illinois-chicago,2017
