player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dominique-wilson-1.html,Dominique Wilson,22,SR,G,5-8,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/miah-spencer-1.html,Miah Spencer,3,SR,G,5-8,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/chelsea-nelson-1.html,Chelsea Nelson,5,JR,F,6-2,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/jennifer-mathurin-1.html,Jennifer Mathurin,11,SR,F,6-1,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/ashley-williams-2.html,Ashley Williams,4,SR,G,5-8,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/aislinn-konig-1.html,Aislinn Konig,1,FR,G,5-10,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/kaila-ealey-1.html,Kaila Ealey,2,FR,G,5-9,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/akela-maize-1.html,Akela Maize,32,JR,C,6-5,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/nae-nae-cole-1.html,Nae Nae Cole,44,SO,C,6-3,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/dd-rogers-1.html,DD Rogers,21,SO,F,6-1,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/erika-cassell-1.html,Erika Cassell,24,FR,C,6-2,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/lucky-rudd-1.html,Lucky Rudd,15,FR,G,5-10,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/amber-richardson-1.html,Amber Richardson,23,SO,G,6-0,north-carolina-state,2017
https://www.sports-reference.com/cbb/players/camille-anderson-1.html,Camille Anderson,0,SO,G,5-9,north-carolina-state,2017
