player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brechelle-beachum-1.html,Brechelle Beachum,5,SR,G,5-7,illinois-state,2017
https://www.sports-reference.com/cbb/players/taylor-stewart-2.html,Taylor Stewart,32,SR,G,5-7,illinois-state,2017
https://www.sports-reference.com/cbb/players/katrina-beck-1.html,Katrina Beck,13,SO,G,5-9,illinois-state,2017
https://www.sports-reference.com/cbb/players/hannah-green-1.html,Hannah Green,25,JR,F,6-0,illinois-state,2017
https://www.sports-reference.com/cbb/players/millie-stevens-1.html,Millie Stevens,12,SO,F,6-0,illinois-state,2017
https://www.sports-reference.com/cbb/players/megan-talbot-1.html,Megan Talbot,42,FR,F,6-2,illinois-state,2017
https://www.sports-reference.com/cbb/players/viria-livingston-1.html,Viria Livingston,23,SO,G,5-8,illinois-state,2017
https://www.sports-reference.com/cbb/players/frannie-corrigan-1.html,Frannie Corrigan,15,FR,G,5-11,illinois-state,2017
https://www.sports-reference.com/cbb/players/morgan-vanhyfte-1.html,Morgan VanHyfte,33,FR,G,6-0,illinois-state,2017
https://www.sports-reference.com/cbb/players/zakiya-beckles-1.html,Zakiya Beckles,0,FR,G,5-6,illinois-state,2017
https://www.sports-reference.com/cbb/players/deja-turner-1.html,Deja Turner,2,FR,G,5-11,illinois-state,2017
https://www.sports-reference.com/cbb/players/amaria-allen-1.html,Amaria Allen,30,FR,F,5-10,illinois-state,2017
