player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-roberts-1.html,Kayla Roberts,21,JR,G-F,6-1,norfolk-state,2017
https://www.sports-reference.com/cbb/players/jordan-strode-1.html,Jordan Strode,5,SR,G,5-8,norfolk-state,2017
https://www.sports-reference.com/cbb/players/dominique-harper-1.html,Dominique Harper,11,SR,G,5-5,norfolk-state,2017
https://www.sports-reference.com/cbb/players/kiara-phillips-1.html,Kiara Phillips,34,SR,G,5-11,norfolk-state,2017
https://www.sports-reference.com/cbb/players/gabrielle-swinson-1.html,Gabrielle Swinson,3,JR,G,5-6,norfolk-state,2017
https://www.sports-reference.com/cbb/players/alexys-long-1.html,Alexys Long,13,SO,G-F,5-11,norfolk-state,2017
https://www.sports-reference.com/cbb/players/khalilah-ali-1.html,Khalilah Ali,20,SR,F,6-0,norfolk-state,2017
https://www.sports-reference.com/cbb/players/shayla-tanner-1.html,Shayla Tanner,32,JR,C,6-3,norfolk-state,2017
https://www.sports-reference.com/cbb/players/kieera-basey-1.html,Kieera Basey,1,SR,G,5-5,norfolk-state,2017
https://www.sports-reference.com/cbb/players/dejanaire-deas-1.html,De'Janaire Deas,30,FR,F-C,6-0,norfolk-state,2017
https://www.sports-reference.com/cbb/players/tyona-moses-1.html,Tyona Moses,4,FR,G,5-11,norfolk-state,2017
https://www.sports-reference.com/cbb/players/treasure-doberson-1.html,Treasure Doberson,0,FR,G,5-5,norfolk-state,2017
https://www.sports-reference.com/cbb/players/nia-roberts-1.html,Nia Roberts,22,JR,F,6-0,norfolk-state,2017
