player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ronni-williams-1.html,Ronni Williams,1,SR,F,6-0,florida,2017
https://www.sports-reference.com/cbb/players/haley-lorenzen-1.html,Haley Lorenzen,44,JR,F,6-3,florida,2017
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,0,FR,G,5-10,florida,2017
https://www.sports-reference.com/cbb/players/dyandria-anderson-1.html,Dyandria Anderson,11,JR,G,5-10,florida,2017
https://www.sports-reference.com/cbb/players/tyshara-fleming-1.html,Tyshara Fleming,24,SR,C,6-4,florida,2017
https://www.sports-reference.com/cbb/players/eleanna-christinaki-1.html,Eleanna Christinaki,21,SO,G-F,6-0,florida,2017
https://www.sports-reference.com/cbb/players/brooke-copeland-1.html,Brooke Copeland,23,JR,F,6-2,florida,2017
https://www.sports-reference.com/cbb/players/sydney-morang-1.html,Sydney Morang,22,FR,G-F,5-10,florida,2017
https://www.sports-reference.com/cbb/players/sydney-searcy-1.html,Sydney Searcy,15,FR,G,5-6,florida,2017
https://www.sports-reference.com/cbb/players/elif-portakal-1.html,Elif Portakal,5,FR,G,5-9,florida,2017
