player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jen-berkowitz-1.html,Jen Berkowitz,12,JR,F,6-2,yale,2017
https://www.sports-reference.com/cbb/players/lena-munzer-1.html,Lena Munzer,24,SR,G,5-8,yale,2017
https://www.sports-reference.com/cbb/players/tamara-simpson-1.html,Tamara Simpson,23,JR,G,5-10,yale,2017
https://www.sports-reference.com/cbb/players/meghan-mcintyre-2.html,Meghan McIntyre,15,SR,G,5-10,yale,2017
https://www.sports-reference.com/cbb/players/mary-ann-santucci-1.html,Mary Ann Santucci,14,JR,G,5-9,yale,2017
https://www.sports-reference.com/cbb/players/megan-gorman-1.html,Megan Gorman,4,FR,G-F,6-1,yale,2017
https://www.sports-reference.com/cbb/players/roxy-barahman-1.html,Roxy Barahman,21,FR,G,5-8,yale,2017
https://www.sports-reference.com/cbb/players/alexandra-maund-1.html,Alexandra Maund,25,SO,F,5-11,yale,2017
https://www.sports-reference.com/cbb/players/elizabeth-haley-1.html,Elizabeth Haley,33,SR,F,6-1,yale,2017
https://www.sports-reference.com/cbb/players/bronwyn-davies-1.html,Bronwyn Davies,40,FR,F,5-11,yale,2017
https://www.sports-reference.com/cbb/players/gabby-nelson-1.html,Gabby Nelson,10,SO,G-F,6-0,yale,2017
https://www.sports-reference.com/cbb/players/jessica-lezon-1.html,Jessica Lezon,44,FR,C,6-6,yale,2017
https://www.sports-reference.com/cbb/players/jessica-steffen-1.html,Jessica Steffen,1,FR,G,5-9,yale,2017
https://www.sports-reference.com/cbb/players/paige-vermeer-1.html,Paige Vermeer,11,SO,G,5-8,yale,2017
