player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/miranda-crockett-1.html,Miranda Crockett,11,SO,G,5-8,morehead-state,2017
https://www.sports-reference.com/cbb/players/eriel-mckee-1.html,Eriel McKee,32,JR,F,5-10,morehead-state,2017
https://www.sports-reference.com/cbb/players/shay-steele-1.html,Shay Steele,14,SR,F,6-2,morehead-state,2017
https://www.sports-reference.com/cbb/players/brianna-mcqueen-1.html,Brianna McQueen,12,SR,G,5-3,morehead-state,2017
https://www.sports-reference.com/cbb/players/aaliyah-wells-1.html,Aaliyah Wells,34,SR,G,5-8,morehead-state,2017
https://www.sports-reference.com/cbb/players/darianne-seward-1.html,Darianne Seward,4,,G,5-4,morehead-state,2017
https://www.sports-reference.com/cbb/players/kay-kay-tate-1.html,Kay Kay Tate,22,SR,G,5-8,morehead-state,2017
https://www.sports-reference.com/cbb/players/brooke-todd-1.html,Brooke Todd,20,JR,F,6-2,morehead-state,2017
https://www.sports-reference.com/cbb/players/breuna-jackson-1.html,Breuna Jackson,1,,G,5-5,morehead-state,2017
https://www.sports-reference.com/cbb/players/katelyn-byrd-1.html,Katelyn Byrd,15,,G,5-9,morehead-state,2017
https://www.sports-reference.com/cbb/players/georgia-campbell-1.html,Georgia Campbell,3,SO,F,6-1,morehead-state,2017
https://www.sports-reference.com/cbb/players/shauntae-brown-1.html,Shauntae Brown,5,,G,5-6,morehead-state,2017
https://www.sports-reference.com/cbb/players/dominique-st-louis-1.html,Dominique St. Louis,33,SO,F,5-11,morehead-state,2017
https://www.sports-reference.com/cbb/players/kendall-bess-1.html,Kendall Bess,24,,F,6-1,morehead-state,2017
