player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-dickerson-1.html,Lauren Dickerson,13,FR,G,5-3,miami-oh,2017
https://www.sports-reference.com/cbb/players/leah-purvis-1.html,Leah Purvis,21,SO,G,5-6,miami-oh,2017
https://www.sports-reference.com/cbb/players/kendall-mccoy-1.html,Kendall McCoy,40,SO,G-F,6-0,miami-oh,2017
https://www.sports-reference.com/cbb/players/kayla-brown-1.html,Kayla Brown,15,JR,G,6-2,miami-oh,2017
https://www.sports-reference.com/cbb/players/savannah-kluesner-1.html,Savannah Kluesner,32,FR,F,6-2,miami-oh,2017
https://www.sports-reference.com/cbb/players/molly-mcdonagh-1.html,Molly McDonagh,25,JR,G-F,6-0,miami-oh,2017
https://www.sports-reference.com/cbb/players/kristen-levering-1.html,Kristen Levering,10,SO,F,6-2,miami-oh,2017
https://www.sports-reference.com/cbb/players/abbey-hoff-1.html,Abbey Hoff,35,FR,G-F,6-0,miami-oh,2017
https://www.sports-reference.com/cbb/players/jazz-smith-1.html,Jazz Smith,22,JR,G,5-8,miami-oh,2017
https://www.sports-reference.com/cbb/players/megan-galloway-1.html,Megan Galloway,34,JR,F,6-2,miami-oh,2017
https://www.sports-reference.com/cbb/players/nanci-hunter-1.html,Nanci Hunter,5,SO,G,5-0,miami-oh,2017
https://www.sports-reference.com/cbb/players/morgan-horvath-1.html,Morgan Horvath,2,SO,G,5-9,miami-oh,2017
