player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raven-bankston-1.html,Raven Bankston,11,SR,G,5-10,towson,2017
https://www.sports-reference.com/cbb/players/sianni-martin-1.html,Sianni Martin,3,SO,G,5-8,towson,2017
https://www.sports-reference.com/cbb/players/raine-bankston-1.html,Raine Bankston,10,JR,G,5-10,towson,2017
https://www.sports-reference.com/cbb/players/mary-cuevas-1.html,Mary Cuevas,22,JR,F,6-4,towson,2017
https://www.sports-reference.com/cbb/players/jordyn-smith-1.html,Jordyn Smith,5,JR,F-C,6-0,towson,2017
https://www.sports-reference.com/cbb/players/maia-lee-1.html,Maia Lee,25,SO,C,6-4,towson,2017
https://www.sports-reference.com/cbb/players/brianna-bush-1.html,Brianna Bush,14,SR,F,6-2,towson,2017
https://www.sports-reference.com/cbb/players/daijha-thomas-1.html,Daijha Thomas,33,JR,C,6-4,towson,2017
https://www.sports-reference.com/cbb/players/nukiya-mayo-1.html,Nukiya Mayo,1,FR,G-F,6-3,towson,2017
https://www.sports-reference.com/cbb/players/shanea-butler-1.html,Shanea Butler,32,JR,G,5-10,towson,2017
https://www.sports-reference.com/cbb/players/etalyia-vogt-1.html,Etalyia Vogt,13,FR,G,5-8,towson,2017
https://www.sports-reference.com/cbb/players/brittany-tarr-1.html,Brittany Tarr,23,SO,F,6-0,towson,2017
https://www.sports-reference.com/cbb/players/braysia-hicks-1.html,Braysia Hicks,4,JR,G,5-10,towson,2017
https://www.sports-reference.com/cbb/players/mariah-gray-1.html,Mariah Gray,15,FR,G,5-7,towson,2017
https://www.sports-reference.com/cbb/players/aj-timbers-1.html,AJ Timbers,21,SO,F,6-0,towson,2017
