player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rangie-bessard-1.html,Rangie Bessard,35,JR,F,6-1,wichita-state,2017
https://www.sports-reference.com/cbb/players/angiee-tompkins-1.html,Angiee Tompkins,40,JR,F,6-2,wichita-state,2017
https://www.sports-reference.com/cbb/players/taquandra-mike-1.html,TaQuandra Mike,23,SR,G,5-9,wichita-state,2017
https://www.sports-reference.com/cbb/players/tamara-lee-1.html,Tamara Lee,10,JR,G,5-8,wichita-state,2017
https://www.sports-reference.com/cbb/players/keke-thompson-1.html,Keke Thompson,1,JR,G,5-5,wichita-state,2017
https://www.sports-reference.com/cbb/players/jeliah-preston-1.html,Jeliah Preston,5,JR,G,5-7,wichita-state,2017
https://www.sports-reference.com/cbb/players/sabrina-lozada-cabbage-1.html,Sabrina Lozada-Cabbage,11,SO,F,6-2,wichita-state,2017
https://www.sports-reference.com/cbb/players/diamond-lockhart-1.html,Diamond Lockhart,4,JR,G,5-5,wichita-state,2017
https://www.sports-reference.com/cbb/players/kayla-williams-3.html,Kayla Williams,13,FR,F,6-1,wichita-state,2017
https://www.sports-reference.com/cbb/players/aundra-stovall-1.html,Aundra Stovall,3,JR,G,5-2,wichita-state,2017
https://www.sports-reference.com/cbb/players/brittney-martin-2.html,Brittney Martin,20,SR,C,6-3,wichita-state,2017
https://www.sports-reference.com/cbb/players/hannah-mortimer-1.html,Hannah Mortimer,2,SR,G,5-4,wichita-state,2017
https://www.sports-reference.com/cbb/players/ellie-lehne-1.html,Ellie Lehne,34,SO,F,6-2,wichita-state,2017
https://www.sports-reference.com/cbb/players/jyar-francis-1.html,Jyar Francis,12,SO,F,6-1,wichita-state,2017
https://www.sports-reference.com/cbb/players/marija-pacar-1.html,Marija Pacar,14,SR,G,6-0,wichita-state,2017
