player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kate-letkewicz-1.html,Kate Letkewicz,14,JR,G,6-0,dartmouth,2017
https://www.sports-reference.com/cbb/players/fanni-szabo-1.html,Fanni Szabo,15,SR,G-F,6-1,dartmouth,2017
https://www.sports-reference.com/cbb/players/isalys-quinones-1.html,Isalys Quinones,25,SO,F,6-3,dartmouth,2017
https://www.sports-reference.com/cbb/players/olivia-smith-1.html,Olivia Smith,3,JR,C,6-2,dartmouth,2017
https://www.sports-reference.com/cbb/players/andi-norman-1.html,Andi Norman,33,JR,F,6-0,dartmouth,2017
https://www.sports-reference.com/cbb/players/annie-mckenna-1.html,Annie McKenna,2,FR,G,5-5,dartmouth,2017
https://www.sports-reference.com/cbb/players/emily-slagle-1.html,Emily Slagle,32,JR,G,5-10,dartmouth,2017
https://www.sports-reference.com/cbb/players/amber-mixon-1.html,Amber Mixon,4,JR,G,5-6,dartmouth,2017
https://www.sports-reference.com/cbb/players/emily-dryden-1.html,Emily Dryden,31,SO,F,6-3,dartmouth,2017
https://www.sports-reference.com/cbb/players/cy-lippold-1.html,Cy Lippold,1,SO,G,5-2,dartmouth,2017
https://www.sports-reference.com/cbb/players/paula-lenart-1.html,Paula Lenart,52,FR,F,5-11,dartmouth,2017
https://www.sports-reference.com/cbb/players/grace-phillips-1.html,Grace Phillips,5,FR,G,6-0,dartmouth,2017
https://www.sports-reference.com/cbb/players/julianna-thompson-1.html,Julianna Thompson,23,FR,F,6-2,dartmouth,2017
https://www.sports-reference.com/cbb/players/gabby-hunter-1.html,Gabby Hunter,13,FR,F,5-10,dartmouth,2017
https://www.sports-reference.com/cbb/players/danielle-nieters-1.html,Danielle Nieters,11,FR,F,6-0,dartmouth,2017
