player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/napheesa-collier-1.html,Napheesa Collier,24,SO,F,6-2,connecticut,2017
https://www.sports-reference.com/cbb/players/katie-lou-samuelson-1.html,Katie Lou Samuelson,33,SO,G,6-3,connecticut,2017
https://www.sports-reference.com/cbb/players/gabby-williams-1.html,Gabby Williams,15,JR,F,5-11,connecticut,2017
https://www.sports-reference.com/cbb/players/kia-nurse-1.html,Kia Nurse,11,JR,G,6-0,connecticut,2017
https://www.sports-reference.com/cbb/players/saniya-chong-1.html,Saniya Chong,12,SR,G,5-8,connecticut,2017
https://www.sports-reference.com/cbb/players/natalie-butler-1.html,Natalie Butler,51,JR,C,6-5,connecticut,2017
https://www.sports-reference.com/cbb/players/crystal-dangerfield-1.html,Crystal Dangerfield,5,FR,G,5-5,connecticut,2017
https://www.sports-reference.com/cbb/players/kyla-irwin-1.html,Kyla Irwin,25,FR,F,6-2,connecticut,2017
https://www.sports-reference.com/cbb/players/molly-bent-1.html,Molly Bent,10,FR,G,5-9,connecticut,2017
https://www.sports-reference.com/cbb/players/tierney-lawlor-1.html,Tierney Lawlor,20,SR,G,5-7,connecticut,2017
