player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jaylyn-gordon-1.html,Jaylyn Gordon,11,SR,G,5-5,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/simone-fields-1.html,Simone Fields,32,JR,F,6-0,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/jasmine-thomas-3.html,Jasmine Thomas,2,FR,G,5-7,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/troi-swain-1.html,Troi Swain,10,JR,G,5-6,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/nekia-jones-1.html,Nekia Jones,21,JR,F,5-11,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/gabby-alexander-1.html,Gabby Alexander,22,SR,G-F,5-11,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/kimberly-burton-1.html,Kimberly Burton,1,FR,F,5-11,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/jodi-quinn-1.html,Jodi Quinn,15,JR,G-F,5-7,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/malachi-williams-1.html,Malachi Seraphin-Williams,4,FR,G,5-7,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/brittney-myles-1.html,Brittney Myles,35,FR,F,6-2,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/breionne-cooper-1.html,Breionne Cooper,3,SO,C,6-3,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/danyale-bayonne-1.html,Danyale Bayonne,42,FR,G-F,5-9,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/sylvana-okde-1.html,Sylvana Okde,25,SR,G,5-6,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/taylor-washington-1.html,Taylor Washington,23,SR,G,5-7,louisiana-lafayette,2017
https://www.sports-reference.com/cbb/players/alex-weeks-1.html,Alex Weeks,33,SO,C,6-4,louisiana-lafayette,2017
