player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-guebert-1.html,Madison Guebert,11,SO,G,5-8,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/kerri-young-1.html,Kerri Young,10,SR,G-F,6-0,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/ellie-thompson-1.html,Ellie Thompson,45,JR,F,6-1,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/clarissa-ober-1.html,Clarissa Ober,21,SR,C,6-2,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/alexis-alexander-2.html,Alexis Alexander,1,JR,G,5-7,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/macy-miller-1.html,Macy Miller,12,JR,G,6-0,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/sydney-palmer-2.html,Sydney Palmer,32,SO,G-F,5-11,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/sydney-tracy-1.html,Sydney Tracy,33,,F,6-0,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/ena-viso-1.html,Ena Viso,20,SR,G,5-11,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/tiffaney-flaata-1.html,Tiffaney Flaata,35,JR,F,6-2,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/megan-bultsma-1.html,Megan Bultsma,50,,C,6-3,south-dakota-state,2017
https://www.sports-reference.com/cbb/players/annabel-graettinger-1.html,Annabel Graettinger,3,SO,G,5-10,south-dakota-state,2017
