player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emily-wolph-1.html,Emily Wolph,25,JR,G,5-5,santa-clara,2017
https://www.sports-reference.com/cbb/players/lori-parkinson-1.html,Lori Parkinson,20,SR,F,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/marie-bertholdt-1.html,Marie Bertholdt,15,SR,F,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/morgan-mcgwire-1.html,Morgan McGwire,32,JR,F,6-2,santa-clara,2017
https://www.sports-reference.com/cbb/players/taylor-berry-1.html,Taylor Berry,3,JR,G,5-9,santa-clara,2017
https://www.sports-reference.com/cbb/players/kyla-martin-1.html,Kyla Martin,12,JR,G,5-5,santa-clara,2017
https://www.sports-reference.com/cbb/players/naomi-jimenez-1.html,Naomi Jimenez,21,FR,G,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/beth-carlson-1.html,Beth Carlson,5,SR,F,6-1,santa-clara,2017
https://www.sports-reference.com/cbb/players/tamia-braggs-1.html,Tamia Braggs,33,FR,F,6-2,santa-clara,2017
https://www.sports-reference.com/cbb/players/carleigh-patrick-1.html,Carleigh Patrick,2,FR,F,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/andraya-flor-1.html,Andraya Flor,30,SO,G,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/dru-toleafoa-1.html,Dru Toleafoa,4,SO,G,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/nicole-vander-helm-1.html,Nicole Vander Helm,10,SO,G,6-0,santa-clara,2017
https://www.sports-reference.com/cbb/players/ruobing-bai-1.html,Ruobing Bai,11,FR,G,5-8,santa-clara,2017
