player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/joanna-smith-1.html,Joanna Smith,4,SR,G,5-8,buffalo,2017
https://www.sports-reference.com/cbb/players/stephanie-reid-1.html,Stephanie Reid,1,JR,G,5-6,buffalo,2017
https://www.sports-reference.com/cbb/players/cassie-oursler-1.html,Cassie Oursler,31,JR,C,6-3,buffalo,2017
https://www.sports-reference.com/cbb/players/summer-hemphill-1.html,Summer Hemphill,0,FR,G,6-1,buffalo,2017
https://www.sports-reference.com/cbb/players/theresa-onwuka-1.html,Theresa Onwuka,11,FR,G,5-10,buffalo,2017
https://www.sports-reference.com/cbb/players/mariah-suchan-1.html,Mariah Suchan,21,JR,F,6-1,buffalo,2017
https://www.sports-reference.com/cbb/players/courtney-wilkins-1.html,Courtney Wilkins,12,JR,F,6-1,buffalo,2017
https://www.sports-reference.com/cbb/players/katherine-ups-1.html,Katherine Ups,5,JR,G,5-9,buffalo,2017
https://www.sports-reference.com/cbb/players/gabi-bade-1.html,Gabi Bade,10,SO,G,5-8,buffalo,2017
https://www.sports-reference.com/cbb/players/brittany-morrison-1.html,Brittany Morrison,32,SO,F,5-9,buffalo,2017
https://www.sports-reference.com/cbb/players/ayoleka-sodade-1.html,Ayoleka Sodade,22,SO,G,5-8,buffalo,2017
https://www.sports-reference.com/cbb/players/liisa-ups-1.html,Liisa Ups,3,JR,G,5-9,buffalo,2017
https://www.sports-reference.com/cbb/players/lawrencia-moten-1.html,Lawrencia Moten,2,FR,F,6-2,buffalo,2017
