player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelley-austria-1.html,Kelley Austria,22,,G,6-0,dayton,2017
https://www.sports-reference.com/cbb/players/jenna-burdette-1.html,Jenna Burdette,14,JR,G,5-8,dayton,2017
https://www.sports-reference.com/cbb/players/saicha-grant-allen-1.html,Saicha Grant-Allen,55,SR,C,6-5,dayton,2017
https://www.sports-reference.com/cbb/players/javonna-layfield-1.html,Javonna Layfield,34,JR,G,5-11,dayton,2017
https://www.sports-reference.com/cbb/players/lauren-cannatelli-1.html,Lauren Cannatelli,24,SO,G,5-8,dayton,2017
https://www.sports-reference.com/cbb/players/alex-harris-5.html,Alex Harris,11,JR,F-C,6-3,dayton,2017
https://www.sports-reference.com/cbb/players/jayla-scaife-1.html,Jayla Scaife,42,,G,5-10,dayton,2017
https://www.sports-reference.com/cbb/players/andrijana-cvitkovic-1.html,Andrijana Cvitkovic,10,SR,F,6-3,dayton,2017
https://www.sports-reference.com/cbb/players/jordan-wilmoth-1.html,Jordan Wilmoth,2,,F,6-3,dayton,2017
https://www.sports-reference.com/cbb/players/maddy-dennis-1.html,Maddy Dennis,23,SO,F,6-2,dayton,2017
https://www.sports-reference.com/cbb/players/jenna-giacone-1.html,Jenna Giacone,12,,G,6-1,dayton,2017
https://www.sports-reference.com/cbb/players/christy-macioce-1.html,Christy Macioce,3,SR,G,6-0,dayton,2017
https://www.sports-reference.com/cbb/players/christine-szabo-1.html,Christine Szabo,5,,G,5-10,dayton,2017
https://www.sports-reference.com/cbb/players/ashleigh-parkinson-1.html,Ashleigh Parkinson,30,SO,G-F,6-2,dayton,2017
