player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zykira-lewis-1.html,Zykira Lewis,23,SR,G,5-8,central-florida,2017
https://www.sports-reference.com/cbb/players/aliyah-gregory-1.html,Aliyah Gregory,22,JR,G,5-10,central-florida,2017
https://www.sports-reference.com/cbb/players/fifi-ndour-1.html,Fifi Ndour,24,JR,F,6-1,central-florida,2017
https://www.sports-reference.com/cbb/players/tolulope-omokore-1.html,Tolulope Omokore,25,SO,F,5-11,central-florida,2017
https://www.sports-reference.com/cbb/players/joslyn-massey-1.html,Joslyn Massey,21,SR,F,6-0,central-florida,2017
https://www.sports-reference.com/cbb/players/kay-kay-wright-1.html,Kay Kay Wright,2,FR,G,5-7,central-florida,2017
https://www.sports-reference.com/cbb/players/nyala-shuler-1.html,Nyala Shuler,12,SO,G,6-0,central-florida,2017
https://www.sports-reference.com/cbb/players/kayla-thigpen-1.html,Kayla Thigpen,11,SO,G,5-8,central-florida,2017
https://www.sports-reference.com/cbb/players/jamesha-paul-1.html,Jamesha Paul,33,SO,G,5-8,central-florida,2017
https://www.sports-reference.com/cbb/players/ashley-polacek-1.html,Ashley Polacek,4,SO,G,5-5,central-florida,2017
https://www.sports-reference.com/cbb/players/kayla-thomas-1.html,Kayla Thomas,13,FR,C,6-5,central-florida,2017
https://www.sports-reference.com/cbb/players/christian-hithe-1.html,Christian Hithe,1,FR,G,5-9,central-florida,2017
