player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/donshel-beck-1.html,Donshel Beck,31,JR,G,5-9,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/lauren-white-1.html,Lauren White,12,JR,G,5-8,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/nakiah-bell-1.html,Nakiah Bell,2,SO,G,5-5,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/gwen-adams-1.html,Gwen Adams,44,JR,F-C,5-11,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/amri-wilder-1.html,Amri Wilder,22,SO,G,5-8,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/micah-jones-2.html,Micah Jones,14,JR,F,6-1,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/sydney-bauman-1.html,Sydney Bauman,34,SO,C,6-3,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/elina-berzina-1.html,Elina Berzina,10,JR,G-F,5-10,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/cloe-churchill-1.html,Cloe Churchill,15,FR,G,5-9,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/maddy-greeling-1.html,Maddy Greeling,13,FR,G,5-6,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/dearria-watson-1.html,Dearria Watson,32,FR,C,6-1,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/sidney-smith-1.html,Sidney Smith,33,JR,G,5-8,southern-illinois-edwardsville,2017
https://www.sports-reference.com/cbb/players/cassidy-sherman-1.html,Cassidy Sherman,5,SR,F-C,5-9,southern-illinois-edwardsville,2017
