player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shani-rainey-1.html,Shani Rainey,20,JR,G-F,5-10,rice,2017
https://www.sports-reference.com/cbb/players/nicole-iademarco-1.html,Nicole Iademarco,22,SO,G-F,6-1,rice,2017
https://www.sports-reference.com/cbb/players/maya-hawkins-1.html,Maya Hawkins,3,SR,G,5-6,rice,2017
https://www.sports-reference.com/cbb/players/jasmine-goodwine-1.html,Jasmine Goodwine,33,SR,F,6-1,rice,2017
https://www.sports-reference.com/cbb/players/wendy-knight-1.html,Wendy Knight,10,JR,G,5-9,rice,2017
https://www.sports-reference.com/cbb/players/lexie-ducat-1.html,Lexie Ducat,11,SO,F,6-1,rice,2017
https://www.sports-reference.com/cbb/players/lauren-grigsby-1.html,Lauren Grigsby,5,SO,G,5-10,rice,2017
https://www.sports-reference.com/cbb/players/kendall-ellig-1.html,Kendall Ellig,25,FR,C,6-1,rice,2017
https://www.sports-reference.com/cbb/players/gabrielle-stanton-1.html,Gabrielle Stanton,21,SO,G,5-7,rice,2017
https://www.sports-reference.com/cbb/players/tayler-bennett-1.html,Tayler Bennett,1,FR,G,5-7,rice,2017
https://www.sports-reference.com/cbb/players/gabby-ozoude-1.html,Gabby Ozoude,40,FR,C,6-2,rice,2017
https://www.sports-reference.com/cbb/players/jazz-taylor-1.html,Jazz Taylor,13,FR,F,5-8,rice,2017
