player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sarita-condie-1.html,Sarita Condie,5,SR,G,5-7,navy,2017
https://www.sports-reference.com/cbb/players/taylor-dunham-1.html,Taylor Dunham,1,JR,G,5-4,navy,2017
https://www.sports-reference.com/cbb/players/ashanti-kennedy-1.html,Ashanti Kennedy,25,SR,F,5-8,navy,2017
https://www.sports-reference.com/cbb/players/hannah-fenske-1.html,Hannah Fenske,13,JR,G,5-8,navy,2017
https://www.sports-reference.com/cbb/players/justice-swett-1.html,Justice Swett,21,SR,G,5-8,navy,2017
https://www.sports-reference.com/cbb/players/kaila-clark-1.html,Kaila Clark,11,FR,F,5-11,navy,2017
https://www.sports-reference.com/cbb/players/laurel-jaunich-1.html,Laurel Jaunich,10,FR,F,6-0,navy,2017
https://www.sports-reference.com/cbb/players/molly-sanders-1.html,Molly Sanders,23,SO,G,5-7,navy,2017
https://www.sports-reference.com/cbb/players/bianca-roach-1.html,Bianca Roach,15,SO,G,5-7,navy,2017
https://www.sports-reference.com/cbb/players/morgan-taylor-3.html,Morgan Taylor,30,FR,G,5-7,navy,2017
https://www.sports-reference.com/cbb/players/mary-kate-ulasewicz-1.html,Mary Kate Ulasewicz,50,FR,G,5-5,navy,2017
https://www.sports-reference.com/cbb/players/christina-potts-1.html,Christina Potts,3,SO,G,5-7,navy,2017
