player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sophie-brunner-1.html,Sophie Brunner,21,SR,F,6-1,arizona-state,2017
https://www.sports-reference.com/cbb/players/quinn-dornstauder-1.html,Quinn Dornstauder,22,SR,C,6-4,arizona-state,2017
https://www.sports-reference.com/cbb/players/reili-richardson-1.html,Reili Richardson,1,FR,G,5-11,arizona-state,2017
https://www.sports-reference.com/cbb/players/sabrina-haines-1.html,Sabrina Haines,3,SO,G,5-10,arizona-state,2017
https://www.sports-reference.com/cbb/players/robbi-ryan-1.html,Robbi Ryan,11,FR,G,5-9,arizona-state,2017
https://www.sports-reference.com/cbb/players/kianna-ibis-1.html,Kianna Ibis,42,SO,F,6-1,arizona-state,2017
https://www.sports-reference.com/cbb/players/kiara-russell-1.html,Kiara Russell,4,FR,G,5-8,arizona-state,2017
https://www.sports-reference.com/cbb/players/kelsey-moos-1.html,Kelsey Moos,24,SR,F,6-0,arizona-state,2017
https://www.sports-reference.com/cbb/players/sydney-goodson-1.html,Sydney Goodson,13,FR,G,5-9,arizona-state,2017
https://www.sports-reference.com/cbb/players/jamie-ruden-1.html,Jamie Ruden,52,FR,F-C,6-2,arizona-state,2017
https://www.sports-reference.com/cbb/players/sara-hattis-1.html,Sara Hattis,44,SR,F,6-4,arizona-state,2017
https://www.sports-reference.com/cbb/players/charnea-johnson-chapman-1.html,Charnea Johnson-Chapman,33,SO,C,6-3,arizona-state,2017
https://www.sports-reference.com/cbb/players/armani-hawkins-1.html,Armani Hawkins,50,SO,G,5-10,arizona-state,2017
