player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaylee-jensen-1.html,Kaylee Jensen,54,JR,C,6-4,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/mandy-coleman-1.html,Mandy Coleman,3,JR,F-C,6-3,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/karli-wheeler-1.html,Karli Wheeler,24,SO,G,5-8,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/diana-omozee-1.html,Diana Omozee,5,SR,G,5-11,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/katelyn-loecker-1.html,Katelyn Loecker,45,SR,F,6-0,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/areanna-combs-1.html,Areanna Combs,11,FR,G,5-10,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/rodrea-echols-1.html,Rodrea Echols,15,FR,G,5-9,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/jentry-holt-1.html,Jentry Holt,13,SO,F,6-3,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/latashia-jones-1.html,LaTashia Jones,20,SO,F,6-2,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/alexes-bryant-1.html,Alexes Bryant,22,FR,F,6-3,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/shakila-small-1.html,Shakila Small,10,JR,F-C,6-3,oklahoma-state,2017
https://www.sports-reference.com/cbb/players/madison-mercado-1.html,Madison Mercado,2,SR,G,5-4,oklahoma-state,2017
