player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/peyton-little-1.html,Peyton Little,10,SR,G,5-11,oklahoma,2017
https://www.sports-reference.com/cbb/players/vionise-pierre-louis-1.html,Vionise Pierre-Louis,0,JR,C,6-4,oklahoma,2017
https://www.sports-reference.com/cbb/players/maddie-manning-1.html,Maddie Manning,23,SR,G,6-2,oklahoma,2017
https://www.sports-reference.com/cbb/players/gabbi-ortiz-1.html,Gabbi Ortiz,21,JR,G,5-9,oklahoma,2017
https://www.sports-reference.com/cbb/players/gioya-carter-1.html,Gioya Carter,25,SR,G,5-9,oklahoma,2017
https://www.sports-reference.com/cbb/players/chelsea-dungee-1.html,Chelsea Dungee,33,FR,G,5-11,oklahoma,2017
https://www.sports-reference.com/cbb/players/tona-edwards-1.html,T'ona Edwards,2,SR,G,5-5,oklahoma,2017
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,32,FR,C,6-9,oklahoma,2017
https://www.sports-reference.com/cbb/players/lanesia-williams-1.html,LaNesia Williams,1,JR,G,5-7,oklahoma,2017
https://www.sports-reference.com/cbb/players/derica-wyatt-1.html,Derica Wyatt,3,SR,G,5-10,oklahoma,2017
https://www.sports-reference.com/cbb/players/ijeoma-odimgbe-1.html,Ijeoma Odimgbe,24,SO,F,6-4,oklahoma,2017
https://www.sports-reference.com/cbb/players/shaya-kellogg-1.html,Shaya Kellogg,22,SR,F,6-2,oklahoma,2017
https://www.sports-reference.com/cbb/players/mckenna-treece-1.html,McKenna Treece,30,JR,C,6-4,oklahoma,2017
https://www.sports-reference.com/cbb/players/gileysa-penzo-1.html,Gileysa Penzo,12,SO,G,5-9,oklahoma,2017
https://www.sports-reference.com/cbb/players/morgan-rich-1.html,Morgan Rich,11,FR,G,5-10,oklahoma,2017
