player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alex-banks-1.html,Alex Banks,24,SR,F,5-11,lipscomb,2017
https://www.sports-reference.com/cbb/players/loren-cagle-1.html,Loren Cagle,22,JR,G,5-5,lipscomb,2017
https://www.sports-reference.com/cbb/players/meredith-lovelady-1.html,Meredith Lovelady,3,JR,G,5-9,lipscomb,2017
https://www.sports-reference.com/cbb/players/loshaveon-jones-1.html,Loshaveon Jones,0,JR,F,5-10,lipscomb,2017
https://www.sports-reference.com/cbb/players/riley-northway-1.html,Riley Northway,42,JR,F,6-2,lipscomb,2017
https://www.sports-reference.com/cbb/players/kennedy-potts-1.html,Kennedy Potts,2,JR,G,5-10,lipscomb,2017
https://www.sports-reference.com/cbb/players/lauren-assena-1.html,Lauren Assena,32,JR,F,6-1,lipscomb,2017
https://www.sports-reference.com/cbb/players/kaylee-cotton-1.html,Kaylee Cotton,21,FR,G,5-10,lipscomb,2017
https://www.sports-reference.com/cbb/players/morgan-turner-1.html,Morgan Turner,25,SO,F,6-2,lipscomb,2017
https://www.sports-reference.com/cbb/players/auriana-broughton-1.html,Auriana Broughton,12,JR,G,5-10,lipscomb,2017
https://www.sports-reference.com/cbb/players/amber-fuqua-1.html,Amber Fuqua,11,JR,G,6-0,lipscomb,2017
https://www.sports-reference.com/cbb/players/lexi-manos-1.html,Lexi Manos,14,FR,G,5-5,lipscomb,2017
https://www.sports-reference.com/cbb/players/lauren-rau-1.html,Lauren Rau,15,FR,G,5-5,lipscomb,2017
https://www.sports-reference.com/cbb/players/jessica-davies-1.html,Jessica Davies,4,SO,F,6-1,lipscomb,2017
https://www.sports-reference.com/cbb/players/carleigh-short-1.html,Carleigh Short,5,FR,G,5-6,lipscomb,2017
https://www.sports-reference.com/cbb/players/anna-buhigas-1.html,Anna Buhigas,10,,F,5-7,lipscomb,2017
https://www.sports-reference.com/cbb/players/emmy-allen-2.html,Emmy Allen,13,FR,G,5-4,lipscomb,2017
https://www.sports-reference.com/cbb/players/bri-melton-1.html,Bri Melton,10,SO,G,5-8,lipscomb,2017
