player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mikaela-boyd-1.html,Mikaela Boyd,2,SO,G,5-7,toledo,2017
https://www.sports-reference.com/cbb/players/jay-ann-bravo-harriott-1.html,Jay-Ann Bravo-Harriott,11,JR,G,5-10,toledo,2017
https://www.sports-reference.com/cbb/players/janice-monakana-1.html,Janice Monakana,12,SR,F,6-0,toledo,2017
https://www.sports-reference.com/cbb/players/kaayla-mcintyre-1.html,Kaayla McIntyre,15,SO,C,6-2,toledo,2017
https://www.sports-reference.com/cbb/players/mariella-santucci-1.html,Mariella Santucci,3,FR,G,5-8,toledo,2017
https://www.sports-reference.com/cbb/players/olivia-cunningham-1.html,Olivia Cunningham,0,SO,G,5-8,toledo,2017
https://www.sports-reference.com/cbb/players/sarah-st-fort-1.html,Sarah St-Fort,5,SO,F,5-10,toledo,2017
https://www.sports-reference.com/cbb/players/sophie-reecher-1.html,Sophie Reecher,43,SR,C,6-3,toledo,2017
https://www.sports-reference.com/cbb/players/halee-printz-1.html,Halee Printz,22,SO,G,5-11,toledo,2017
https://www.sports-reference.com/cbb/players/jada-woody-1.html,Jada Woody,35,JR,F,6-1,toledo,2017
https://www.sports-reference.com/cbb/players/sara-rokkanen-1.html,Sara Rokkanen,1,FR,G,5-10,toledo,2017
https://www.sports-reference.com/cbb/players/michaela-rasmussen-1.html,Michaela Rasmussen,24,JR,F,6-1,toledo,2017
https://www.sports-reference.com/cbb/players/tanaya-beacham-1.html,Tanaya Beacham,23,FR,F,6-1,toledo,2017
