player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kara-wright-1.html,Kara Wright,12,SR,G-F,5-11,george-mason,2017
https://www.sports-reference.com/cbb/players/tiffany-padgett-1.html,Tiffany Padgett,24,SR,F,6-1,george-mason,2017
https://www.sports-reference.com/cbb/players/jacy-bolton-1.html,Jacy Bolton,11,FR,G-F,6-0,george-mason,2017
https://www.sports-reference.com/cbb/players/sarah-kaminski-1.html,Sarah Kaminski,44,FR,G,5-9,george-mason,2017
https://www.sports-reference.com/cbb/players/alexsis-grate-1.html,Alexsis Grate,5,FR,G,5-6,george-mason,2017
https://www.sports-reference.com/cbb/players/tayler-dodson-1.html,Tayler Dodson,32,JR,G-F,5-11,george-mason,2017
https://www.sports-reference.com/cbb/players/sylvia-maxwell-1.html,Sylvia Maxwell,14,SR,G,5-7,george-mason,2017
https://www.sports-reference.com/cbb/players/casey-davis-1.html,Casey Davis,21,JR,F,6-2,george-mason,2017
https://www.sports-reference.com/cbb/players/chinyere-bell-1.html,Chinyere Bell,20,SO,F,6-0,george-mason,2017
https://www.sports-reference.com/cbb/players/allie-mccool-1.html,Allie McCool,35,FR,F,6-2,george-mason,2017
https://www.sports-reference.com/cbb/players/bridget-odonnell-1.html,Bridget O'Donnell,13,SR,C,6-6,george-mason,2017
https://www.sports-reference.com/cbb/players/jewel-triggs-1.html,Jewel Triggs,10,SO,G,5-11,george-mason,2017
https://www.sports-reference.com/cbb/players/dejah-williford-kelley-1.html,Dejah Williford-Kelley,4,FR,F-C,6-1,george-mason,2017
https://www.sports-reference.com/cbb/players/camden-musgrave-1.html,Camden Musgrave,3,JR,G,5-7,george-mason,2017
