player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ally-lehman-1.html,Ally Lehman,31,SR,G,5-10,northern-illinois,2017
https://www.sports-reference.com/cbb/players/courtney-woods-1.html,Courtney Woods,4,SO,G-F,6-0,northern-illinois,2017
https://www.sports-reference.com/cbb/players/cassidy-glenn-1.html,Cassidy Glenn,1,SR,F,5-11,northern-illinois,2017
https://www.sports-reference.com/cbb/players/mikayla-voigt-1.html,Mikayla Voigt,21,SO,G,5-9,northern-illinois,2017
https://www.sports-reference.com/cbb/players/kelly-smith-2.html,Kelly Smith,25,JR,F,6-1,northern-illinois,2017
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,22,FR,G,5-8,northern-illinois,2017
https://www.sports-reference.com/cbb/players/renee-sladek-1.html,Renee Sladek,40,SO,F,6-1,northern-illinois,2017
https://www.sports-reference.com/cbb/players/abby-woollacott-1.html,Abby Woollacott,32,FR,F,6-2,northern-illinois,2017
https://www.sports-reference.com/cbb/players/jazmine-harris-1.html,Jazmine Harris,33,JR,F,6-0,northern-illinois,2017
https://www.sports-reference.com/cbb/players/myia-starks-1.html,Myia Starks,23,FR,G,5-4,northern-illinois,2017
https://www.sports-reference.com/cbb/players/amber-gray-2.html,Amber Gray,13,SR,F,6-1,northern-illinois,2017
https://www.sports-reference.com/cbb/players/georgia-breunig-1.html,Georgia Breunig,5,JR,G,5-10,northern-illinois,2017
https://www.sports-reference.com/cbb/players/ally-may-1.html,Ally May,34,SO,F,6-2,northern-illinois,2017
