player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/precious-hall-1.html,Precious Hall,12,SR,G,5-8,james-madison,2017
https://www.sports-reference.com/cbb/players/kamiah-smalls-1.html,Kamiah Smalls,20,FR,G,5-10,james-madison,2017
https://www.sports-reference.com/cbb/players/amber-porter-1.html,Amber Porter,22,JR,F-C,6-3,james-madison,2017
https://www.sports-reference.com/cbb/players/lexie-barrier-1.html,Lexie Barrier,15,FR,G,5-10,james-madison,2017
https://www.sports-reference.com/cbb/players/tasia-butler-1.html,Tasia Butler,4,JR,F,6-1,james-madison,2017
https://www.sports-reference.com/cbb/players/hailee-barron-1.html,Hailee Barron,14,JR,G,5-10,james-madison,2017
https://www.sports-reference.com/cbb/players/logan-reynolds-1.html,Logan Reynolds,13,SO,G,5-7,james-madison,2017
https://www.sports-reference.com/cbb/players/aneah-young-1.html,Aneah Young,10,SO,G,5-11,james-madison,2017
https://www.sports-reference.com/cbb/players/savannah-felgemacher-1.html,Savannah Felgemacher,45,SO,F,6-3,james-madison,2017
https://www.sports-reference.com/cbb/players/dalishia-griffin-1.html,Da'Lishia Griffin,40,SR,F,6-2,james-madison,2017
https://www.sports-reference.com/cbb/players/devon-merritt-1.html,Devon Merritt,42,FR,F,6-2,james-madison,2017
