player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danni-williams-1.html,Danni Williams,12,SO,G,5-10,texas-am,2017
https://www.sports-reference.com/cbb/players/khaalia-hillsman-1.html,Khaalia Hillsman,0,JR,C,6-5,texas-am,2017
https://www.sports-reference.com/cbb/players/curtyce-knox-1.html,Curtyce Knox,11,SR,G,5-7,texas-am,2017
https://www.sports-reference.com/cbb/players/anriel-howard-1.html,Anriel Howard,5,SO,F,5-11,texas-am,2017
https://www.sports-reference.com/cbb/players/taylor-cooper-1.html,Taylor Cooper,3,SR,F,5-11,texas-am,2017
https://www.sports-reference.com/cbb/players/jasmine-lumpkin-1.html,Jasmine Lumpkin,21,JR,G-F,6-0,texas-am,2017
https://www.sports-reference.com/cbb/players/walnatia-wright-1.html,Walnatia Wright,24,JR,C,6-2,texas-am,2017
https://www.sports-reference.com/cbb/players/jasmine-williams-1.html,Jasmine Williams,15,FR,G,5-10,texas-am,2017
https://www.sports-reference.com/cbb/players/aahliyah-jackson-1.html,Aahliyah Jackson,1,FR,G,5-10,texas-am,2017
https://www.sports-reference.com/cbb/players/rakell-spencer-1.html,Rakell Spencer,25,FR,G,5-10,texas-am,2017
https://www.sports-reference.com/cbb/players/alyssa-michalke-1.html,Alyssa Michalke,20,,G,5-7,texas-am,2017
