player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/justine-lyon-1.html,Justine Lyon,5,SO,G,5-9,davidson,2017
https://www.sports-reference.com/cbb/players/mackenzie-latt-1.html,Mackenzie Latt,44,JR,F,6-1,davidson,2017
https://www.sports-reference.com/cbb/players/chloe-johnson-1.html,Chloe Johnson,21,JR,G,5-7,davidson,2017
https://www.sports-reference.com/cbb/players/andrea-robinson-1.html,Andrea Robinson,3,FR,F,6-1,davidson,2017
https://www.sports-reference.com/cbb/players/ally-welling-1.html,Ally Welling,42,FR,F,6-3,davidson,2017
https://www.sports-reference.com/cbb/players/melanie-ransom-1.html,Melanie Ransom,32,SR,G,5-9,davidson,2017
https://www.sports-reference.com/cbb/players/saadia-timpton-1.html,Saadia Timpton,2,JR,G,5-9,davidson,2017
https://www.sports-reference.com/cbb/players/kyla-roland-1.html,Kyla Roland,11,SO,F,6-2,davidson,2017
https://www.sports-reference.com/cbb/players/kianna-speight-1.html,Kianna Speight,0,SO,G,5-8,davidson,2017
https://www.sports-reference.com/cbb/players/rachel-piles-1.html,Rachel Piles,24,SR,F,6-3,davidson,2017
https://www.sports-reference.com/cbb/players/kayla-seymour-1.html,Kayla Seymour,1,,G,5-9,davidson,2017
