player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/monnazjea-finney-smith-1.html,Monnazjea Finney-Smith,2,,G-F,6-1,hampton,2017
https://www.sports-reference.com/cbb/players/malia-tate-defreitas-1.html,Malia Tate-DeFreitas,0,SR,G,5-8,hampton,2017
https://www.sports-reference.com/cbb/players/kaylah-lupoe-1.html,Kaylah Lupoe,31,JR,F,6-2,hampton,2017
https://www.sports-reference.com/cbb/players/jephany-brown-1.html,Jephany Brown,4,,G-F,6-0,hampton,2017
https://www.sports-reference.com/cbb/players/klynn-willis-1.html,K'lynn Willis,10,SO,G,5-3,hampton,2017
https://www.sports-reference.com/cbb/players/dejane-james-1.html,Dejane' James,1,SO,G,5-3,hampton,2017
https://www.sports-reference.com/cbb/players/ashley-bates-1.html,Ashley Bates,14,,G,5-7,hampton,2017
https://www.sports-reference.com/cbb/players/chanel-green-1.html,Chanel Green,33,SR,G,5-4,hampton,2017
https://www.sports-reference.com/cbb/players/georgianna-gilbeaux-1.html,Georgianna Gilbeaux,3,SO,G,5-5,hampton,2017
https://www.sports-reference.com/cbb/players/mikayla-sayle-1.html,Mikayla Sayle,21,JR,F,6-2,hampton,2017
https://www.sports-reference.com/cbb/players/adria-strothers-1.html,Adria Strothers,5,,G,5-6,hampton,2017
https://www.sports-reference.com/cbb/players/chenya-sealey-1.html,Chenya Sealey,22,,G,5-9,hampton,2017
https://www.sports-reference.com/cbb/players/mariah-bankhead-1.html,Mariah Bankhead,20,,F,6-1,hampton,2017
https://www.sports-reference.com/cbb/players/niaya-white-1.html,Niaya White,23,,F,5-8,hampton,2017
https://www.sports-reference.com/cbb/players/shanice-neita-1.html,Shanice Neita,11,,C,6-1,hampton,2017
