player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chassidy-omogrosso-1.html,Chassidy Omogrosso,4,SO,G,5-4,duquesne,2017
https://www.sports-reference.com/cbb/players/amadea-szamosi-1.html,Amadea Szamosi,15,SR,F,6-3,duquesne,2017
https://www.sports-reference.com/cbb/players/julijana-vojinovic-1.html,Julijana Vojinovic,13,SO,G,5-10,duquesne,2017
https://www.sports-reference.com/cbb/players/kadri-ann-lass-1.html,Kadri-Ann Lass,42,SO,G-F,6-3,duquesne,2017
https://www.sports-reference.com/cbb/players/conor-richardson-1.html,Conor Richardson,22,SO,G,5-10,duquesne,2017
https://www.sports-reference.com/cbb/players/nina-aho-1.html,Nina Aho,1,FR,G,5-10,duquesne,2017
https://www.sports-reference.com/cbb/players/brianna-thomas-3.html,Brianna Thomas,55,SR,G,6-0,duquesne,2017
https://www.sports-reference.com/cbb/players/angela-staffileno-1.html,Angela Staffileno,54,SO,F,6-2,duquesne,2017
https://www.sports-reference.com/cbb/players/paige-cannon-1.html,Paige Cannon,10,FR,G-F,6-1,duquesne,2017
https://www.sports-reference.com/cbb/players/halle-bovell-1.html,Halle Bovell,11,FR,G,5-11,duquesne,2017
https://www.sports-reference.com/cbb/players/judith-sole-1.html,Judith Sole,43,SR,F,6-3,duquesne,2017
https://www.sports-reference.com/cbb/players/anie-pier-samson-1.html,Anie-Pier Samson,12,FR,G,6-2,duquesne,2017
https://www.sports-reference.com/cbb/players/erin-waskowiak-1.html,Erin Waskowiak,21,JR,G,5-11,duquesne,2017
