player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sarah-toeaina-1.html,Sarah Toeaina,5,JR,G,5-11,hawaii,2017
https://www.sports-reference.com/cbb/players/briana-harris-1.html,Briana Harris,4,SR,G,5-7,hawaii,2017
https://www.sports-reference.com/cbb/players/olivia-crawford-1.html,Olivia Crawford,20,SO,G,5-6,hawaii,2017
https://www.sports-reference.com/cbb/players/lahni-salanoa-1.html,Lahni Salanoa,21,SO,F,5-11,hawaii,2017
https://www.sports-reference.com/cbb/players/leah-salanoa-1.html,Leah Salanoa,12,SO,F,5-10,hawaii,2017
https://www.sports-reference.com/cbb/players/makenna-woodfolk-1.html,Makenna Woodfolk,10,FR,F,6-2,hawaii,2017
https://www.sports-reference.com/cbb/players/julissa-tago-1.html,Julissa Tago,23,FR,G,5-9,hawaii,2017
https://www.sports-reference.com/cbb/players/keleah-aiko-koloi-1.html,Keleah-Aiko Koloi,3,FR,F,6-0,hawaii,2017
https://www.sports-reference.com/cbb/players/courtney-middap-1.html,Courtney Middap,2,FR,G,5-10,hawaii,2017
https://www.sports-reference.com/cbb/players/adrienne-darden-1.html,Adrienne Darden,42,FR,C,6-5,hawaii,2017
https://www.sports-reference.com/cbb/players/taylor-donohue-1.html,Taylor Donohue,33,FR,C,6-3,hawaii,2017
