player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sara-hinriksdottir-1.html,Sara Hinriksdottir,14,SO,F,6-1,canisius,2017
https://www.sports-reference.com/cbb/players/lauren-dhont-1.html,Lauren D'Hont,15,SR,G,5-11,canisius,2017
https://www.sports-reference.com/cbb/players/margret-halfdanardottir-1.html,Margret Halfdanardottir,10,JR,G,5-9,canisius,2017
https://www.sports-reference.com/cbb/players/maria-welch-1.html,Maria Welch,13,SO,G,5-11,canisius,2017
https://www.sports-reference.com/cbb/players/saliah-serrette-1.html,Saliah Serrette,32,JR,G,5-11,canisius,2017
https://www.sports-reference.com/cbb/players/sarah-cooley-1.html,Sarah Cooley,23,JR,F,6-1,canisius,2017
https://www.sports-reference.com/cbb/players/tamara-miskovic-1.html,Tamara Miskovic,22,SR,G,5-8,canisius,2017
https://www.sports-reference.com/cbb/players/amanda-schiefen-1.html,Amanda Schiefen,3,SO,F,6-0,canisius,2017
https://www.sports-reference.com/cbb/players/anna-sweny-1.html,Anna Sweny,4,FR,G,5-6,canisius,2017
https://www.sports-reference.com/cbb/players/zhane-irby-1.html,Zhane Irby,1,SO,G,5-8,canisius,2017
https://www.sports-reference.com/cbb/players/emily-weber-1.html,Emily Weber,31,SR,G,5-9,canisius,2017
https://www.sports-reference.com/cbb/players/abby-schwenk-1.html,Abby Schwenk,25,JR,F,6-1,canisius,2017
https://www.sports-reference.com/cbb/players/tiana-pugh-1.html,Tiana Pugh,24,FR,F,6-3,canisius,2017
https://www.sports-reference.com/cbb/players/shannon-conely-1.html,Shannon Conely,35,FR,G,5-10,canisius,2017
