player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/morgan-jones-2.html,Morgan Jones,23,SR,G,5-9,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/dominique-adams-1.html,Dominique Adams,12,SO,G,5-7,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/jada-blow-1.html,Jada Blow,11,FR,G,5-5,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/deja-mccain-1.html,Deja McCain,22,SO,F,5-11,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/rodneysha-martin-1.html,Rodneysha Martin,0,SO,G,5-5,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/chantal-thomas-1.html,Chantal Thomas,3,SR,G,5-6,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/kierona-morton-1.html,Kierona Morton,35,JR,F,6-1,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/erin-houser-1.html,Erin Houser,21,FR,F,6-2,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/paulina-afriyie-1.html,Paulina Afriyie,4,FR,F,5-11,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/jayla-calhoun-1.html,Jayla Calhoun,15,SO,G,5-10,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/monique-whaley-briggs-1.html,Monique Whaley-Briggs,10,SR,G,5-8,north-carolina-central,2017
https://www.sports-reference.com/cbb/players/brianna-best-1.html,Brianna Best,40,SO,F,5-10,north-carolina-central,2017
