player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/derica-wiggins-1.html,Derica Wiggins,21,JR,G,5-7,jackson-state,2017
https://www.sports-reference.com/cbb/players/kierra-adams-1.html,Kierra Adams,24,SR,C,6-1,jackson-state,2017
https://www.sports-reference.com/cbb/players/daisha-williams-1.html,Daisha Williams,3,SR,G,5-7,jackson-state,2017
https://www.sports-reference.com/cbb/players/maria-conyers-jordan-1.html,Maria Conyers-Jordan,0,JR,G,5-9,jackson-state,2017
https://www.sports-reference.com/cbb/players/marneisha-hamer-1.html,Marneisha Hamer,23,FR,F-C,6-0,jackson-state,2017
https://www.sports-reference.com/cbb/players/khadijah-moore-1.html,Khadijah Moore,4,JR,F,6-0,jackson-state,2017
https://www.sports-reference.com/cbb/players/chelsea-causey-1.html,Chelsea Causey,35,SO,F,6-0,jackson-state,2017
https://www.sports-reference.com/cbb/players/radejah-woodson-1.html,Radejah Woodson,11,SR,G,5-7,jackson-state,2017
https://www.sports-reference.com/cbb/players/sumer-williams-1.html,Sumer Williams,1,FR,G,5-8,jackson-state,2017
https://www.sports-reference.com/cbb/players/kawaii-perry-1.html,Kawaii Perry,14,JR,G,5-6,jackson-state,2017
https://www.sports-reference.com/cbb/players/oshaela-gray-1.html,Oshaela Gray,5,JR,G,5-6,jackson-state,2017
https://www.sports-reference.com/cbb/players/katie-hunt-1.html,Katie Hunt,22,SO,F,5-10,jackson-state,2017
https://www.sports-reference.com/cbb/players/mariah-cauhryn-smelser-1.html,Mariah Cauhryn-Smelser,15,JR,F,6-2,jackson-state,2017
https://www.sports-reference.com/cbb/players/keendra-shelton-1.html,Keendra Shelton,32,JR,C,6-3,jackson-state,2017
https://www.sports-reference.com/cbb/players/edneshia-evans-1.html,Edneshia Evans,25,SR,F-C,6-2,jackson-state,2017
https://www.sports-reference.com/cbb/players/jasmine-cowen-1.html,Jasmine Cowen,30,FR,F,6-0,jackson-state,2017
