player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rebekah-vandijk-1.html,Rebekah VanDijk,44,JR,C,6-5,texas-arlington,2017
https://www.sports-reference.com/cbb/players/cierra-johnson-1.html,Cierra Johnson,0,JR,G,5-9,texas-arlington,2017
https://www.sports-reference.com/cbb/players/christina-devers-1.html,Christina Devers,23,SO,G,5-9,texas-arlington,2017
https://www.sports-reference.com/cbb/players/aysia-evans-1.html,Aysia Evans,24,FR,G,5-6,texas-arlington,2017
https://www.sports-reference.com/cbb/players/crystal-allen-1.html,Crystal Allen,3,JR,G,5-9,texas-arlington,2017
https://www.sports-reference.com/cbb/players/ericka-mattingly-1.html,Ericka Mattingly,14,FR,G,5-7,texas-arlington,2017
https://www.sports-reference.com/cbb/players/shelby-richards-1.html,Shelby Richards,11,JR,G,5-8,texas-arlington,2017
https://www.sports-reference.com/cbb/players/lauren-billie-1.html,Lauren Billie,2,SO,G,5-6,texas-arlington,2017
https://www.sports-reference.com/cbb/players/miranda-lejune-1.html,Miranda LeJune,20,JR,G,5-6,texas-arlington,2017
https://www.sports-reference.com/cbb/players/breck-clark-1.html,Breck Clark,4,SR,G,5-10,texas-arlington,2017
https://www.sports-reference.com/cbb/players/allyson-teo-1.html,Allyson Te'o,25,SR,F,6-2,texas-arlington,2017
https://www.sports-reference.com/cbb/players/greta-kairyte-1.html,Greta Kairyte,13,JR,F,6-6,texas-arlington,2017
