player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/camille-zimmerman-1.html,Camille Zimmerman,20,JR,G-F,6-1,columbia,2017
https://www.sports-reference.com/cbb/players/tori-oliver-1.html,Tori Oliver,32,SR,F,6-0,columbia,2017
https://www.sports-reference.com/cbb/players/paulina-koerner-1.html,Paulina Koerner,14,SO,G,5-9,columbia,2017
https://www.sports-reference.com/cbb/players/devon-roeper-1.html,Devon Roeper,13,SR,F,6-3,columbia,2017
https://www.sports-reference.com/cbb/players/emily-surloff-1.html,Emily Surloff,24,SO,G-F,5-10,columbia,2017
https://www.sports-reference.com/cbb/players/abby-lee-1.html,Abby Lee,33,SO,G-F,5-10,columbia,2017
https://www.sports-reference.com/cbb/players/josie-little-1.html,Josie Little,3,SO,F,6-2,columbia,2017
https://www.sports-reference.com/cbb/players/paige-tippet-1.html,Paige Tippet,4,JR,G,5-8,columbia,2017
https://www.sports-reference.com/cbb/players/alexa-giuliano-1.html,Alexa Giuliano,1,JR,G,5-8,columbia,2017
https://www.sports-reference.com/cbb/players/janiya-clemmons-1.html,Janiya Clemmons,23,FR,G,5-9,columbia,2017
https://www.sports-reference.com/cbb/players/maya-sampleton-1.html,Maya Sampleton,22,FR,G,5-9,columbia,2017
https://www.sports-reference.com/cbb/players/carolyn-gallagher-1.html,Carolyn Gallagher,21,SR,F,5-10,columbia,2017
https://www.sports-reference.com/cbb/players/stephanie-flynn-1.html,Stephanie Flynn,25,FR,G-F,5-9,columbia,2017
https://www.sports-reference.com/cbb/players/ara-talkov-1.html,Ara Talkov,12,SR,G,6-0,columbia,2017
https://www.sports-reference.com/cbb/players/jillian-borreson-1.html,Jillian Borreson,42,JR,C,6-3,columbia,2017
https://www.sports-reference.com/cbb/players/sarah-elston-1.html,Sarah Elston,11,SO,G-F,6-1,columbia,2017
