player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jenniffer-oramas-1.html,Jenniffer Oramas,1,FR,G,5-5,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/jasmine-mccants-1.html,Jasmine McCants,22,SR,C,6-0,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/angela-delaney-2.html,Angela Delaney,10,JR,G,5-8,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/lydia-baxter-1.html,Lydia Baxter,21,SO,F,6-0,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/rachel-harrell-1.html,Rachel Harrell,34,FR,G,5-9,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/kiera-mckinney-1.html,Kiera McKinney,42,FR,F-C,6-2,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/tia-harston-1.html,Tia Harston,15,FR,G,5-7,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/morghen-day-1.html,Morghen Day,5,SR,G,5-6,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/ashleigh-cooper-1.html,Ashleigh Cooper,35,SO,F-C,6-0,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/jada-ballew-1.html,Jada Ballew,4,JR,G,5-7,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/ann-nwosah-1.html,Ann Nwosah,12,JR,F-C,6-1,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/erica-soloman-powell-1.html,Erica Soloman-Powell,23,FR,G,5-4,sam-houston-state,2017
https://www.sports-reference.com/cbb/players/chelsey-borden-1.html,Chelsey Borden,30,JR,G,5-6,sam-houston-state,2017
