player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/angel-mcgowan-1.html,Angel McGowan,11,SR,G,5-9,georgia-southern,2017
https://www.sports-reference.com/cbb/players/patrice-butler-1.html,Patrice Butler,35,SR,F-C,6-2,georgia-southern,2017
https://www.sports-reference.com/cbb/players/alexis-brown-3.html,Alexis Brown,0,FR,G,5-6,georgia-southern,2017
https://www.sports-reference.com/cbb/players/sierra-butler-1.html,Sierra Butler,25,JR,F-C,6-2,georgia-southern,2017
https://www.sports-reference.com/cbb/players/nakol-franks-1.html,Nakol Franks,13,FR,G-F,5-7,georgia-southern,2017
https://www.sports-reference.com/cbb/players/alexis-foulks-1.html,Alexis Foulks,5,JR,G-F,6-0,georgia-southern,2017
https://www.sports-reference.com/cbb/players/alexis-sams-1.html,Alexis Sams,23,SR,G,5-5,georgia-southern,2017
https://www.sports-reference.com/cbb/players/amira-atwater-1.html,Amira Atwater,15,FR,G,5-6,georgia-southern,2017
https://www.sports-reference.com/cbb/players/jessica-marcus-1.html,Jessica Marcus,44,SR,F,6-0,georgia-southern,2017
https://www.sports-reference.com/cbb/players/trellanie-english-lurry-1.html,Trellanie English-Lurry,2,JR,G,5-7,georgia-southern,2017
https://www.sports-reference.com/cbb/players/rhein-beamon-1.html,Rhein Beamon,24,SO,G,5-9,georgia-southern,2017
https://www.sports-reference.com/cbb/players/hailey-dias-allen-1.html,Hailey Dias-Allen,32,FR,F,6-2,georgia-southern,2017
https://www.sports-reference.com/cbb/players/jakayvea-akins-1.html,Jakayvea Akins,4,SO,G,5-6,georgia-southern,2017
https://www.sports-reference.com/cbb/players/victoria-stavropoulos-1.html,Victoria Stavropoulos,33,FR,F,6-0,georgia-southern,2017
https://www.sports-reference.com/cbb/players/bri-reece-1.html,Bri Reece,1,JR,G,5-5,georgia-southern,2017
