player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caitlyn-ramirez-1.html,Caitlyn Ramirez,34,SR,F,6-2,troy,2017
https://www.sports-reference.com/cbb/players/claresa-banks-1.html,Claresa Banks,14,SR,G,5-9,troy,2017
https://www.sports-reference.com/cbb/players/jayla-chills-1.html,Jayla Chills,10,SR,G,5-10,troy,2017
https://www.sports-reference.com/cbb/players/arjae-saunders-1.html,ArJae' Saunders,11,SR,G,5-7,troy,2017
https://www.sports-reference.com/cbb/players/amanda-mendoza-1.html,Amanda Mendoza,3,JR,G,5-3,troy,2017
https://www.sports-reference.com/cbb/players/kayla-robinson-2.html,Kayla Robinson,1,FR,G,5-5,troy,2017
https://www.sports-reference.com/cbb/players/lauren-day-1.html,Lauren Day,33,SR,F,6-1,troy,2017
https://www.sports-reference.com/cbb/players/latia-fils-aime-1.html,La'Tia Fils-Aime',44,SO,F,6-1,troy,2017
https://www.sports-reference.com/cbb/players/daija-williams-1.html,Daija Williams,32,JR,C,6-3,troy,2017
https://www.sports-reference.com/cbb/players/takierra-gibbs-1.html,Ta'Kierra Gibbs,20,SR,G,5-9,troy,2017
https://www.sports-reference.com/cbb/players/amber-rivers-1.html,Amber Rivers,40,FR,F,6-2,troy,2017
https://www.sports-reference.com/cbb/players/harriet-winchester-1.html,Harriet Winchester,12,FR,G,5-11,troy,2017
https://www.sports-reference.com/cbb/players/kristen-emerson-1.html,Kristen Emerson,23,SR,F,6-1,troy,2017
https://www.sports-reference.com/cbb/players/amahni-upshaw-1.html,Amahni Upshaw,22,SO,F,6-1,troy,2017
https://www.sports-reference.com/cbb/players/jessie-day-1.html,Jessie Day,24,FR,F,6-0,troy,2017
https://www.sports-reference.com/cbb/players/lacy-stafford-1.html,Lacy Stafford,2,FR,G,5-8,troy,2017
