player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/drew-edelman-1.html,Drew Edelman,13,JR,F,6-4,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/drea-toler-1.html,Drea Toler,1,JR,G,5-5,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/sarah-porter-1.html,Sarah Porter,11,SO,G,5-10,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/coco-miller-1.html,Coco Miller,23,SO,G,5-10,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/onome-jemerigbe-1.html,Onome Jemerigbe,10,SR,G,5-5,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/aliceah-hernandez-1.html,Aliceah Hernandez,3,FR,G,5-9,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/makala-roper-1.html,Makala Roper,5,JR,G,5-7,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/chaya-durr-1.html,Chaya Durr,21,JR,F,6-0,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/taylor-farris-1.html,Taylor Farris,24,JR,F,6-0,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/natalia-bruening-1.html,Natalia Bruening,33,FR,C,6-4,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/je-zhe-newton-1.html,Je Zhe Newton,25,SR,C,6-3,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/melissa-maragnes-1.html,Melissa Maragnes,12,SR,C,6-2,california-santa-barbara,2017
https://www.sports-reference.com/cbb/players/julianna-ramey-1.html,Julianna Ramey,14,SO,G,5-6,california-santa-barbara,2017
