player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-grimme-1.html,Kayla Grimme,35,JR,C,6-2,manhattan,2017
https://www.sports-reference.com/cbb/players/amani-tatum-1.html,Amani Tatum,15,JR,G,5-7,manhattan,2017
https://www.sports-reference.com/cbb/players/mikki-guiton-1.html,Mikki Guiton,30,JR,C,6-1,manhattan,2017
https://www.sports-reference.com/cbb/players/nyasha-irizarry-1.html,Nyasha Irizarry,32,JR,G,5-10,manhattan,2017
https://www.sports-reference.com/cbb/players/maeve-parahus-1.html,Maeve Parahus,31,SR,G,6-1,manhattan,2017
https://www.sports-reference.com/cbb/players/gabby-cajou-1.html,Gabby Cajou,2,FR,G,5-4,manhattan,2017
https://www.sports-reference.com/cbb/players/taylor-williams-6.html,Taylor Williams,14,JR,G,5-10,manhattan,2017
https://www.sports-reference.com/cbb/players/kellyanne-oreilly-1.html,KellyAnne O'Reilly,3,FR,G,5-7,manhattan,2017
https://www.sports-reference.com/cbb/players/julie-hoier-1.html,Julie Hoier,12,FR,F,6-2,manhattan,2017
https://www.sports-reference.com/cbb/players/nicole-anderson-4.html,Nicole Anderson,23,SR,G,5-8,manhattan,2017
https://www.sports-reference.com/cbb/players/morgan-graziano-1.html,Morgan Graziano,22,SO,F,6-1,manhattan,2017
https://www.sports-reference.com/cbb/players/sheridan-heine-1.html,Sheridan Heine,10,JR,G,5-10,manhattan,2017
https://www.sports-reference.com/cbb/players/emma-bedeker-1.html,Emma Bedeker,4,FR,G,5-5,manhattan,2017
