player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nia-coffey-1.html,Nia Coffey,10,SR,F,6-1,northwestern,2017
https://www.sports-reference.com/cbb/players/ashley-deary-1.html,Ashley Deary,3,SR,G,5-4,northwestern,2017
https://www.sports-reference.com/cbb/players/christen-inman-1.html,Christen Inman,24,SR,G,5-10,northwestern,2017
https://www.sports-reference.com/cbb/players/lauren-douglas-1.html,Lauren Douglas,11,SR,F,6-2,northwestern,2017
https://www.sports-reference.com/cbb/players/abi-scheid-1.html,Abi Scheid,44,FR,F-C,6-2,northwestern,2017
https://www.sports-reference.com/cbb/players/amber-jamison-1.html,Amber Jamison,34,SO,F,6-0,northwestern,2017
https://www.sports-reference.com/cbb/players/lydia-rohde-1.html,Lydia Rohde,12,JR,G,5-10,northwestern,2017
https://www.sports-reference.com/cbb/players/oceana-hamilton-1.html,Oceana Hamilton,33,JR,C,6-4,northwestern,2017
https://www.sports-reference.com/cbb/players/jordan-hankins-1.html,Jordan Hankins,5,SO,G,5-8,northwestern,2017
https://www.sports-reference.com/cbb/players/abbie-wolf-1.html,Abbie Wolf,21,FR,F-C,6-4,northwestern,2017
https://www.sports-reference.com/cbb/players/pallas-kunaiyi-akpanah-1.html,Pallas Kunaiyi-Akpanah,14,SO,F,6-2,northwestern,2017
https://www.sports-reference.com/cbb/players/allie-tuttle-1.html,Allie Tuttle,30,SR,F-C,6-4,northwestern,2017
https://www.sports-reference.com/cbb/players/byrdy-galernik-1.html,Byrdy Galernik,22,FR,G,5-8,northwestern,2017
https://www.sports-reference.com/cbb/players/maya-jonas-1.html,Maya Jonas,35,JR,G,6-2,northwestern,2017
https://www.sports-reference.com/cbb/players/bryana-hopkins-1.html,Bryana Hopkins,4,FR,F,6-2,northwestern,2017
