player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lexi-martins-1.html,Lexi Martins,24,SR,F,6-1,george-washington,2017
https://www.sports-reference.com/cbb/players/caira-washington-1.html,Caira Washington,3,SR,F,6-2,george-washington,2017
https://www.sports-reference.com/cbb/players/hannah-schaible-1.html,Hannah Schaible,20,SR,G,5-9,george-washington,2017
https://www.sports-reference.com/cbb/players/kelli-prange-1.html,Kelli Prange,25,JR,F,6-5,george-washington,2017
https://www.sports-reference.com/cbb/players/brianna-cummings-1.html,Brianna Cummings,5,JR,G,5-10,george-washington,2017
https://www.sports-reference.com/cbb/players/mei-lyn-bautista-1.html,Mei-Lyn Bautista,21,SO,G,5-6,george-washington,2017
https://www.sports-reference.com/cbb/players/shannon-cranshaw-1.html,Shannon Cranshaw,13,SR,G,5-9,george-washington,2017
https://www.sports-reference.com/cbb/players/camila-tapias-1.html,Camila Tapias,2,JR,G,5-6,george-washington,2017
https://www.sports-reference.com/cbb/players/kendall-bresee-1.html,Kendall Bresee,33,FR,G-F,5-10,george-washington,2017
https://www.sports-reference.com/cbb/players/kelsi-mahoney-1.html,Kelsi Mahoney,1,SO,F,6-1,george-washington,2017
https://www.sports-reference.com/cbb/players/jada-matthews-1.html,Jada Matthews,22,JR,F,6-0,george-washington,2017
https://www.sports-reference.com/cbb/players/harper-birdsong-1.html,Harper Birdsong,12,FR,G,5-10,george-washington,2017
https://www.sports-reference.com/cbb/players/mia-farmer-1.html,Mia Farmer,15,JR,G,5-9,george-washington,2017
