player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/yasmine-robinson-bacote-1.html,Yasmine Robinson-Bacote,25,SO,F,5-11,pepperdine,2017
https://www.sports-reference.com/cbb/players/allie-green-1.html,Allie Green,22,SR,G,5-10,pepperdine,2017
https://www.sports-reference.com/cbb/players/sydney-bordonaro-1.html,Sydney Bordonaro,1,FR,G,5-7,pepperdine,2017
https://www.sports-reference.com/cbb/players/paige-fecske-1.html,Paige Fecske,10,SO,G,5-4,pepperdine,2017
https://www.sports-reference.com/cbb/players/barbara-sitanggan-1.html,Barbara Sitanggan,23,FR,G,5-6,pepperdine,2017
https://www.sports-reference.com/cbb/players/megan-house-1.html,Megan House,5,FR,C,6-4,pepperdine,2017
https://www.sports-reference.com/cbb/players/kayla-blair-1.html,Kayla Blair,21,SO,G,5-9,pepperdine,2017
https://www.sports-reference.com/cbb/players/kim-jacobs-1.html,Kim Jacobs,3,JR,G,5-10,pepperdine,2017
https://www.sports-reference.com/cbb/players/keyari-sleezer-1.html,Keyari Sleezer,15,SO,G,5-11,pepperdine,2017
https://www.sports-reference.com/cbb/players/alex-kalmbach-1.html,Alex Kalmbach,11,SO,G,5-9,pepperdine,2017
https://www.sports-reference.com/cbb/players/aurora-authement-1.html,Aurora Authement,30,,G,5-7,pepperdine,2017
