player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lizzy-wendell-1.html,Lizzy Wendell,3,SR,F,6-0,drake,2017
https://www.sports-reference.com/cbb/players/becca-hittner-1.html,Becca Hittner,5,FR,G,6-0,drake,2017
https://www.sports-reference.com/cbb/players/sammie-bachrodt-1.html,Sammie Bachrodt,21,SO,G,5-10,drake,2017
https://www.sports-reference.com/cbb/players/caitlin-ingle-1.html,Caitlin Ingle,22,SR,G,5-8,drake,2017
https://www.sports-reference.com/cbb/players/becca-jonas-1.html,Becca Jonas,35,SO,F-C,6-2,drake,2017
https://www.sports-reference.com/cbb/players/brenni-rose-1.html,Brenni Rose,12,FR,G-F,6-0,drake,2017
https://www.sports-reference.com/cbb/players/nicole-miller-1.html,Nicole Miller,24,SO,G,5-9,drake,2017
https://www.sports-reference.com/cbb/players/sara-rhine-1.html,Sara Rhine,50,SO,F,6-1,drake,2017
https://www.sports-reference.com/cbb/players/paige-greiner-1.html,Paige Greiner,15,JR,G,5-5,drake,2017
https://www.sports-reference.com/cbb/players/cortni-rush-1.html,Cortni Rush,34,SR,G,5-10,drake,2017
https://www.sports-reference.com/cbb/players/mya-mertz-1.html,Mya Mertz,40,FR,F-C,6-2,drake,2017
