player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jill-barta-1.html,Jill Barta,13,SO,F,6-3,gonzaga,2017
https://www.sports-reference.com/cbb/players/kiara-kudron-1.html,Kiara Kudron,23,SR,F,6-2,gonzaga,2017
https://www.sports-reference.com/cbb/players/elle-tinkle-1.html,Elle Tinkle,31,SR,G,6-2,gonzaga,2017
https://www.sports-reference.com/cbb/players/laura-stockton-1.html,Laura Stockton,11,SO,G,5-8,gonzaga,2017
https://www.sports-reference.com/cbb/players/emma-stach-1.html,Emma Stach,14,JR,G,5-9,gonzaga,2017
https://www.sports-reference.com/cbb/players/chandler-smith-1.html,Chandler Smith,30,SO,G,6-0,gonzaga,2017
https://www.sports-reference.com/cbb/players/makenlee-williams-1.html,Makenlee Williams,4,SR,G,5-11,gonzaga,2017
https://www.sports-reference.com/cbb/players/emma-wolfram-1.html,Emma Wolfram,12,JR,C,6-5,gonzaga,2017
https://www.sports-reference.com/cbb/players/zhane-templeton-1.html,Zhane Templeton,10,SO,G,5-9,gonzaga,2017
https://www.sports-reference.com/cbb/players/zykera-rice-1.html,Zykera Rice,0,SO,F,6-1,gonzaga,2017
https://www.sports-reference.com/cbb/players/jessie-loera-1.html,Jessie Loera,15,FR,G,5-6,gonzaga,2017
https://www.sports-reference.com/cbb/players/grace-collett-1.html,Grace Collet,33,FR,F,6-4,gonzaga,2017
https://www.sports-reference.com/cbb/players/corryn-douglas-1.html,Corryn Douglas,22,FR,G,6-0,gonzaga,2017
