player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kindred-wesemann-1.html,Kindred Wesemann,24,SR,G,5-7,kansas-state,2017
https://www.sports-reference.com/cbb/players/breanna-lewis-1.html,Breanna Lewis,22,SR,F,6-5,kansas-state,2017
https://www.sports-reference.com/cbb/players/karyla-middlebrook-1.html,Karyla Middlebrook,21,JR,G,5-7,kansas-state,2017
https://www.sports-reference.com/cbb/players/kaylee-page-1.html,Kaylee Page,1,JR,F,6-3,kansas-state,2017
https://www.sports-reference.com/cbb/players/eternati-willock-1.html,Eternati Willock,13,FR,F,6-5,kansas-state,2017
https://www.sports-reference.com/cbb/players/kayla-goth-1.html,Kayla Goth,10,SO,G,6-1,kansas-state,2017
https://www.sports-reference.com/cbb/players/shaelyn-martin-1.html,Shaelyn Martin,50,JR,G,6-1,kansas-state,2017
https://www.sports-reference.com/cbb/players/peyton-williams-2.html,Peyton Williams,11,FR,F,6-4,kansas-state,2017
https://www.sports-reference.com/cbb/players/jessica-sheble-1.html,Jessica Sheble,0,SR,F,6-3,kansas-state,2017
https://www.sports-reference.com/cbb/players/lanie-page-1.html,Lanie Page,3,SO,F-C,6-3,kansas-state,2017
https://www.sports-reference.com/cbb/players/mercedes-brooks-1.html,Mercedes Brooks,5,FR,G-F,5-11,kansas-state,2017
https://www.sports-reference.com/cbb/players/kelly-thomson-1.html,Kelly Thomson,12,SR,G,5-10,kansas-state,2017
