player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-plum-1.html,Kelsey Plum,10,SR,G,5-8,washington,2017
https://www.sports-reference.com/cbb/players/chantel-osahor-1.html,Chantel Osahor,0,SR,F-C,6-2,washington,2017
https://www.sports-reference.com/cbb/players/natalie-romeo-1.html,Natalie Romeo,5,JR,G,5-7,washington,2017
https://www.sports-reference.com/cbb/players/aari-mcdonald-1.html,Aari McDonald,2,FR,G,5-6,washington,2017
https://www.sports-reference.com/cbb/players/katie-collier-1.html,Katie Collier,13,SR,F-C,6-3,washington,2017
https://www.sports-reference.com/cbb/players/heather-corral-1.html,Heather Corral,14,SR,G-F,6-1,washington,2017
https://www.sports-reference.com/cbb/players/hannah-johnson-1.html,Hannah Johnson,1,SO,F,6-1,washington,2017
https://www.sports-reference.com/cbb/players/mai-loni-henson-1.html,Mai-Loni Henson,3,FR,F,6-1,washington,2017
https://www.sports-reference.com/cbb/players/deja-strother-1.html,Deja Strother,34,SO,C,6-5,washington,2017
https://www.sports-reference.com/cbb/players/amber-melgoza-1.html,Amber Melgoza,4,FR,G,5-10,washington,2017
https://www.sports-reference.com/cbb/players/mackenzie-wieburg-1.html,Mackenzie Wieburg,42,JR,G,5-9,washington,2017
https://www.sports-reference.com/cbb/players/kelli-kingma-1.html,Kelli Kingma,20,JR,G,5-8,washington,2017
https://www.sports-reference.com/cbb/players/jenna-moser-1.html,Jenna Moser,24,JR,G,5-6,washington,2017
