player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carlie-wagner-1.html,Carlie Wagner,33,JR,G,5-10,minnesota,2017
https://www.sports-reference.com/cbb/players/kenisha-bell-1.html,Kenisha Bell,23,SO,G,5-9,minnesota,2017
https://www.sports-reference.com/cbb/players/gadiva-hubbard-1.html,Gadiva Hubbard,34,FR,G,5-9,minnesota,2017
https://www.sports-reference.com/cbb/players/jessie-edwards-1.html,Jessie Edwards,10,JR,C,6-3,minnesota,2017
https://www.sports-reference.com/cbb/players/whitney-tinjum-1.html,Whitney Tinjum,30,SR,F,6-1,minnesota,2017
https://www.sports-reference.com/cbb/players/joanna-hedstrom-1.html,Joanna Hedstrom,22,SR,G,6-1,minnesota,2017
https://www.sports-reference.com/cbb/players/taiye-bello-1.html,Taiye Bello,5,FR,F,6-2,minnesota,2017
https://www.sports-reference.com/cbb/players/jasmine-brunson-1.html,Jasmine Brunson,21,FR,G,5-8,minnesota,2017
https://www.sports-reference.com/cbb/players/bryanna-fernstrom-1.html,Bryanna Fernstrom,14,JR,C,6-5,minnesota,2017
https://www.sports-reference.com/cbb/players/allina-starr-1.html,Allina Starr,15,JR,G,6-1,minnesota,2017
https://www.sports-reference.com/cbb/players/karley-barnes-1.html,Karley Barnes,32,SR,C,6-3,minnesota,2017
https://www.sports-reference.com/cbb/players/palma-kaposi-1.html,Palma Kaposi,25,SO,F,6-2,minnesota,2017
https://www.sports-reference.com/cbb/players/annalese-lamke-1.html,Annalese Lamke,41,SO,C,6-3,minnesota,2017
https://www.sports-reference.com/cbb/players/sue-key-1.html,Sue Key,12,JR,G,5-9,minnesota,2017
https://www.sports-reference.com/cbb/players/kehinde-bello-1.html,Kehinde Bello,20,FR,F,6-2,minnesota,2017
