player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/andee-ritter-1.html,Andee Ritter,10,SO,G,6-0,california-irvine,2017
https://www.sports-reference.com/cbb/players/shereen-sutherland-1.html,Shereen Sutherland,3,SR,F,6-2,california-irvine,2017
https://www.sports-reference.com/cbb/players/irene-chavez-1.html,Irene Chavez,13,SR,G,5-3,california-irvine,2017
https://www.sports-reference.com/cbb/players/brooke-bayman-1.html,Brooke Bayman,5,FR,G,5-5,california-irvine,2017
https://www.sports-reference.com/cbb/players/sabrina-engelstad-1.html,Sabrina Engelstad,33,JR,C,6-4,california-irvine,2017
https://www.sports-reference.com/cbb/players/teirra-hicks-1.html,Teirra Hicks,22,JR,G,5-10,california-irvine,2017
https://www.sports-reference.com/cbb/players/mckenzie-piper-1.html,Mckenzie Piper,31,SR,F,6-0,california-irvine,2017
https://www.sports-reference.com/cbb/players/brittany-glassow-1.html,Brittany Glassow,14,SR,F,5-11,california-irvine,2017
https://www.sports-reference.com/cbb/players/chloe-kellum-1.html,Chloe Kellum,20,SR,F,6-0,california-irvine,2017
https://www.sports-reference.com/cbb/players/sydney-hua-1.html,Sydney Hua,0,JR,G,5-3,california-irvine,2017
https://www.sports-reference.com/cbb/players/mylah-andrada-1.html,Mylah Andrada,1,FR,G,5-7,california-irvine,2017
https://www.sports-reference.com/cbb/players/arianna-knox-1.html,Arianna Knox,30,SO,F,6-1,california-irvine,2017
