player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liza-fruendt-1.html,Liza Fruendt,5,JR,G,5-10,missouri-state,2017
https://www.sports-reference.com/cbb/players/lexi-hughes-1.html,Lexi Hughes,2,SR,G,5-8,missouri-state,2017
https://www.sports-reference.com/cbb/players/aubrey-buckley-1.html,Aubrey Buckley,21,JR,F,6-2,missouri-state,2017
https://www.sports-reference.com/cbb/players/alexa-willard-1.html,Alexa Willard,22,FR,G,6-2,missouri-state,2017
https://www.sports-reference.com/cbb/players/danielle-gitzen-1.html,Danielle Gitzen,1,SO,G,5-10,missouri-state,2017
https://www.sports-reference.com/cbb/players/audrey-holt-1.html,Audrey Holt,13,JR,F,6-1,missouri-state,2017
https://www.sports-reference.com/cbb/players/shameka-ealy-1.html,Shameka Ealy,30,FR,F,6-1,missouri-state,2017
https://www.sports-reference.com/cbb/players/lee-ann-polowy-1.html,Lee Ann Polowy,3,JR,G,5-7,missouri-state,2017
https://www.sports-reference.com/cbb/players/rachel-swartz-1.html,Rachel Swartz,34,SR,F,6-3,missouri-state,2017
https://www.sports-reference.com/cbb/players/brice-calip-1.html,Brice Calip,11,FR,G,5-8,missouri-state,2017
https://www.sports-reference.com/cbb/players/onye-osemenam-1.html,Onye Osemenam,40,SR,F,6-3,missouri-state,2017
