player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rebecca-lyttle-1.html,Rebecca Lyttle,3,SR,F,6-0,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/mikayla-terry-1.html,Mikayla Terry,4,JR,G-F,5-11,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/kasey-uetrecht-1.html,Kasey Uetrecht,23,JR,F,6-1,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/kelley-wiegman-1.html,Kelley Wiegman,22,SR,G,5-10,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/taryn-taugher-1.html,Taryn Taugher,11,FR,G,5-8,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/sharrae-davis-1.html,Shar'Rae Davis,0,SR,G,5-8,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/hannah-clark-1.html,Hannah Clark,21,FR,G,5-11,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/laura-thomas-2.html,Laura Thomas,12,FR,G,5-8,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/hayley-combs-1.html,Hayley Combs,34,FR,F,6-0,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/sarah-kinch-1.html,Sarah Kinch,15,SR,G,5-9,northern-kentucky,2017
https://www.sports-reference.com/cbb/players/molly-glick-1.html,Molly Glick,24,SO,G,5-11,northern-kentucky,2017
