player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-thunstedt-1.html,Taylor Thunstedt,11,JR,G,5-8,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/sarah-jacobson-1.html,Sarah Jacobson,12,FR,G,5-8,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/brianna-jones-2.html,Brianna Jones,34,SR,F,6-1,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/emily-spier-1.html,Emily Spier,30,SR,F,6-1,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/kennedy-childers-1.html,Kennedy Childers,23,SO,G,5-9,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,32,FR,F,6-2,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/rylee-nudell-1.html,Rylee Nudell,21,FR,F,5-10,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/anna-goodhope-1.html,Anna Goodhope,5,FR,F,5-11,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/tyrah-spencer-1.html,Tyrah Spencer,24,FR,G,5-9,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/autumn-ogden-1.html,Autumn Ogden,20,FR,F,5-11,north-dakota-state,2017
https://www.sports-reference.com/cbb/players/hannah-breske-1.html,Hannah Breske,25,SR,G,5-11,north-dakota-state,2017
