player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyra-buss-1.html,Tyra Buss,3,JR,G,5-8,indiana,2017
https://www.sports-reference.com/cbb/players/amanda-cahill-1.html,Amanda Cahill,33,JR,F,6-2,indiana,2017
https://www.sports-reference.com/cbb/players/alexis-gassion-1.html,Alexis Gassion,23,SR,G,5-11,indiana,2017
https://www.sports-reference.com/cbb/players/jenn-anderson-1.html,Jenn Anderson,43,SR,C,6-3,indiana,2017
https://www.sports-reference.com/cbb/players/karlee-mcbride-1.html,Karlee McBride,21,SR,G,5-10,indiana,2017
https://www.sports-reference.com/cbb/players/kym-royster-1.html,Kym Royster,11,SO,F,6-2,indiana,2017
https://www.sports-reference.com/cbb/players/ria-gulley-1.html,Ria Gulley,5,FR,G,5-9,indiana,2017
https://www.sports-reference.com/cbb/players/amber-deane-1.html,Amber Deane,2,SR,G,5-10,indiana,2017
https://www.sports-reference.com/cbb/players/darby-foresman-1.html,Darby Foresman,13,FR,F,6-3,indiana,2017
https://www.sports-reference.com/cbb/players/tia-elbert-1.html,Tia Elbert,22,SO,G,5-7,indiana,2017
https://www.sports-reference.com/cbb/players/bre-wickware-1.html,Bre Wickware,31,FR,F,6-1,indiana,2017
https://www.sports-reference.com/cbb/players/tyshee-towner-1.html,Tyshee Towner,24,SR,G,5-9,indiana,2017
https://www.sports-reference.com/cbb/players/danielle-williams-2.html,Danielle Williams,44,SO,C,6-4,indiana,2017
https://www.sports-reference.com/cbb/players/laken-wairau-1.html,Laken Wairau,14,SO,G,5-10,indiana,2017
