player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brionna-jones-1.html,Brionna Jones,42,SR,C,6-3,maryland,2017
https://www.sports-reference.com/cbb/players/shatori-walker-kimbrough-1.html,Shatori Walker-Kimbrough,32,SR,G,5-11,maryland,2017
https://www.sports-reference.com/cbb/players/destiny-slocum-1.html,Destiny Slocum,5,FR,G,5-7,maryland,2017
https://www.sports-reference.com/cbb/players/kaila-charles-1.html,Kaila Charles,3,FR,G,6-1,maryland,2017
https://www.sports-reference.com/cbb/players/brianna-fraser-1.html,Brianna Fraser,34,SO,F,6-3,maryland,2017
https://www.sports-reference.com/cbb/players/ieshia-small-1.html,Ieshia Small,1,JR,G,6-0,maryland,2017
https://www.sports-reference.com/cbb/players/kristen-confroy-1.html,Kristen Confroy,12,JR,G,5-9,maryland,2017
https://www.sports-reference.com/cbb/players/stephanie-jones-3.html,Stephanie Jones,24,FR,F,6-2,maryland,2017
https://www.sports-reference.com/cbb/players/kiah-gillespie-1.html,Kiah Gillespie,15,SO,F,6-2,maryland,2017
https://www.sports-reference.com/cbb/players/blair-watson-1.html,Blair Watson,22,FR,G,6-0,maryland,2017
https://www.sports-reference.com/cbb/players/jenna-staiti-1.html,Jenna Staiti,14,FR,C,6-4,maryland,2017
https://www.sports-reference.com/cbb/players/sarah-myers-1.html,Sarah Myers,21,FR,G,6-0,maryland,2017
