player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sherranda-reddick-1.html,Sherranda Reddick,22,SR,G,5-8,jacksonville,2017
https://www.sports-reference.com/cbb/players/christin-mercer-1.html,Christin Mercer,21,SR,F,6-1,jacksonville,2017
https://www.sports-reference.com/cbb/players/brandi-buie-1.html,Brandi Buie,4,JR,G,5-8,jacksonville,2017
https://www.sports-reference.com/cbb/players/kayla-gordon-1.html,Kayla Gordon,15,JR,F,6-0,jacksonville,2017
https://www.sports-reference.com/cbb/players/jasmyn-brown-1.html,Jasmyn Brown,24,SO,G,5-10,jacksonville,2017
https://www.sports-reference.com/cbb/players/kimberly-dawkins-1.html,Kimberly Dawkins,13,SR,F,6-0,jacksonville,2017
https://www.sports-reference.com/cbb/players/shalonda-neely-1.html,Shalonda Neely,20,SO,C,6-0,jacksonville,2017
https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,Khadijah Brown,23,FR,C,6-3,jacksonville,2017
https://www.sports-reference.com/cbb/players/jillah-moede-1.html,Jillah Moede,5,SO,G,5-8,jacksonville,2017
https://www.sports-reference.com/cbb/players/rolanda-hayes-1.html,Rolanda Hayes,3,SO,G,5-7,jacksonville,2017
https://www.sports-reference.com/cbb/players/alexis-burns-1.html,Alexis Burns,1,FR,G,5-8,jacksonville,2017
https://www.sports-reference.com/cbb/players/amber-bender-1.html,Amber Bender,32,FR,F-C,6-2,jacksonville,2017
https://www.sports-reference.com/cbb/players/yamaris-guevarez-1.html,Yamaris Guevarez,14,FR,G,5-8,jacksonville,2017
