player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexus-freeman-1.html,Alexus Freeman,15,JR,G,5-4,alcorn-state,2017
https://www.sports-reference.com/cbb/players/tia-sanders-1.html,Tia Sanders,20,JR,G,5-7,alcorn-state,2017
https://www.sports-reference.com/cbb/players/brianna-luton-1.html,Brianna Luton,12,SR,G,5-8,alcorn-state,2017
https://www.sports-reference.com/cbb/players/henrietta-wells-1.html,Henrietta Wells,3,SR,F,6-1,alcorn-state,2017
https://www.sports-reference.com/cbb/players/miracle-rushing-1.html,Miracle Rushing,25,JR,F,5-9,alcorn-state,2017
https://www.sports-reference.com/cbb/players/tori-spann-1.html,Tori Spann,23,SR,G,5-7,alcorn-state,2017
https://www.sports-reference.com/cbb/players/aysha-kirkland-1.html,Aysha Kirland,30,FR,G,5-8,alcorn-state,2017
https://www.sports-reference.com/cbb/players/talisa-sherman-1.html,Talisa Sherman,10,SR,G,5-8,alcorn-state,2017
https://www.sports-reference.com/cbb/players/gabrielle-jubinville-1.html,Gabrielle Jubinville,21,JR,F,6-0,alcorn-state,2017
https://www.sports-reference.com/cbb/players/jada-hargrove-1.html,Jada Hargrove,32,FR,G,5-5,alcorn-state,2017
https://www.sports-reference.com/cbb/players/brianna-tolliver-1.html,Brianna Tolliver,14,SO,G,5-9,alcorn-state,2017
https://www.sports-reference.com/cbb/players/alexis-holloway-1.html,Alexis Holloway,11,FR,G,5-9,alcorn-state,2017
https://www.sports-reference.com/cbb/players/dejah-joshua-1.html,DeJah Joshua,22,JR,F,5-8,alcorn-state,2017
https://www.sports-reference.com/cbb/players/bridgejae-patterson-1.html,Bridgejae Patterson,34,JR,F,6-2,alcorn-state,2017
