player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tesh-hanson-1.html,Tesh Hanson,12,JR,G,5-11,north-florida,2017
https://www.sports-reference.com/cbb/players/claire-ioannidis-1.html,Claire Ioannidis,1,SR,G,5-7,north-florida,2017
https://www.sports-reference.com/cbb/players/sierra-shepherd-1.html,Sierra Shepherd,2,JR,G,5-7,north-florida,2017
https://www.sports-reference.com/cbb/players/simone-brown-1.html,Simone Brown,10,SO,G-F,5-11,north-florida,2017
https://www.sports-reference.com/cbb/players/jaiveonna-norris-1.html,Jaiveonna Norris,22,JR,F,6-0,north-florida,2017
https://www.sports-reference.com/cbb/players/maiya-rumph-1.html,Maiya Rumph,24,JR,G-F,6-0,north-florida,2017
https://www.sports-reference.com/cbb/players/adrienne-jackson-1.html,Adrienne Jackson,4,FR,G,5-9,north-florida,2017
https://www.sports-reference.com/cbb/players/karrah-johnson-1.html,Karrah Johnson,15,SR,F-C,6-2,north-florida,2017
https://www.sports-reference.com/cbb/players/kirsten-clement-1.html,Kirsten Clement,23,FR,F,6-2,north-florida,2017
https://www.sports-reference.com/cbb/players/hadley-kiefer-1.html,Hadley Kiefer,5,SO,G-F,5-11,north-florida,2017
https://www.sports-reference.com/cbb/players/taru-madekivi-1.html,Taru Madekivi,11,SR,G-F,5-11,north-florida,2017
https://www.sports-reference.com/cbb/players/kennya-simms-1.html,Kennya Simms,3,FR,F,5-5,north-florida,2017
