player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-carey-1.html,Kelsey Carey,23,SR,F,6-0,fairfield,2017
https://www.sports-reference.com/cbb/players/casey-smith-1.html,Casey Smith,21,SR,F,6-2,fairfield,2017
https://www.sports-reference.com/cbb/players/samantha-cooper-1.html,Samantha Cooper,11,JR,F,6-2,fairfield,2017
https://www.sports-reference.com/cbb/players/kristine-miller-1.html,Kristine Miller,24,SR,F,6-1,fairfield,2017
https://www.sports-reference.com/cbb/players/kendra-landy-1.html,Kendra Landy,20,SO,G,5-9,fairfield,2017
https://www.sports-reference.com/cbb/players/casey-foley-1.html,Casey Foley,14,SO,G,5-8,fairfield,2017
https://www.sports-reference.com/cbb/players/macey-hollenshead-1.html,Macey Hollenshead,5,JR,G,5-7,fairfield,2017
https://www.sports-reference.com/cbb/players/sam-kramer-1.html,Sam Kramer,2,FR,G,5-6,fairfield,2017
https://www.sports-reference.com/cbb/players/khadidiatou-diouf-1.html,Khadidiatou Diouf,13,SO,F,6-3,fairfield,2017
https://www.sports-reference.com/cbb/players/kristen-mclaughlin-1.html,Kristen McLaughlin,15,JR,G,5-11,fairfield,2017
https://www.sports-reference.com/cbb/players/erika-schlosser-1.html,Erika Schlosser,4,FR,G,5-9,fairfield,2017
https://www.sports-reference.com/cbb/players/nicole-bus-1.html,Nicole Bus,44,FR,F,6-1,fairfield,2017
