player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-raque-1.html,Madison Raque,10,JR,G,5-8,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/jasmine-steele-1.html,Jasmine Steele,11,SR,G,5-1,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/jenny-degraaf-1.html,Jenny DeGraaf,21,JR,F,6-1,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/jordan-henry-2.html,Jordan Henry,20,SR,F,6-3,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/rebekah-banks-1.html,Rebekah Banks,32,JR,C,6-1,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/diamond-willis-1.html,Diamond Willis,25,JR,G,6-0,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/timber-tate-1.html,Timber Tate,14,FR,G,5-11,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/amber-reeves-1.html,Amber Reeves,22,SR,G,5-9,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/janea-williams-1.html,Janea Williams,12,JR,F-C,6-3,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/moriah-crisp-1.html,Moriah Crisp,2,FR,G,5-2,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/sierra-clayborn-1.html,Sierra Clayborn,34,JR,G,5-8,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/emily-thomas-1.html,Emily Thomas,24,SO,G,5-6,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/lacey-suggs-1.html,Lacey Suggs,13,FR,G,5-10,north-carolina-wilmington,2017
https://www.sports-reference.com/cbb/players/katelyn-weems-1.html,Katelyn Weems,3,FR,G,5-9,north-carolina-wilmington,2017
