player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kalani-brown-1.html,Kalani Brown,21,SO,C,6-7,baylor,2017
https://www.sports-reference.com/cbb/players/nina-davis-1.html,Nina Davis,13,SR,F,5-11,baylor,2017
https://www.sports-reference.com/cbb/players/alexis-prince-1.html,Alexis Prince,12,SR,G,6-2,baylor,2017
https://www.sports-reference.com/cbb/players/alexis-jones-1.html,Alexis Jones,30,SR,G,5-9,baylor,2017
https://www.sports-reference.com/cbb/players/kristy-wallace-1.html,Kristy Wallace,4,JR,G,5-11,baylor,2017
https://www.sports-reference.com/cbb/players/lauren-cox-1.html,Lauren Cox,15,FR,F,6-4,baylor,2017
https://www.sports-reference.com/cbb/players/beatrice-mompremier-1.html,Beatrice Mompremier,32,SO,F,6-4,baylor,2017
https://www.sports-reference.com/cbb/players/khadijiah-cave-1.html,Khadijiah Cave,55,SR,F-C,6-3,baylor,2017
https://www.sports-reference.com/cbb/players/natalie-chou-1.html,Natalie Chou,24,FR,G,6-1,baylor,2017
https://www.sports-reference.com/cbb/players/dekeiya-cohen-1.html,Dekeiya Cohen,1,JR,F,6-2,baylor,2017
https://www.sports-reference.com/cbb/players/juicy-landrum-1.html,Juicy Landrum,20,FR,G,5-8,baylor,2017
https://www.sports-reference.com/cbb/players/alyssa-dry-1.html,Alyssa Dry,25,SO,G,5-7,baylor,2017
https://www.sports-reference.com/cbb/players/alexandria-gulley-1.html,Alexandria Gulley,10,FR,G,5-7,baylor,2017
